14130;23;11;29;sea;true;ocean;0
14131;7;21;52;sea;false;ocean;0
14132;44;9;29;sea;false;ocean;0
14133;23;22;27;sea;false;ocean;0
14134;2;56;40;sea;true;ocean;0
14135;38;34;19;sea;false;ocean;0
14136;73;17;9;sea;false;ocean;0
14137;41;19;33;sea;false;ocean;0
14138;12;66;10;sea;true;ocean;0
14139;57;3;6;sea;false;ocean;0
14140;3;33;58;sea;false;ocean;0
14141;4;67;3;sea;false;ocean;0
14142;5;15;1;sea;false;ocean;0
14143;27;19;24;sea;false;ocean;0
14144;56;19;10;sea;true;ocean;0
14145;27;21;28;sea;false;ocean;0
14146;27;6;10;sea;false;ocean;0
14147;4;0;59;sea;false;ocean;0
14148;37;24;0;sea;false;ocean;0
14149;64;29;5;sea;true;ocean;0
14150;6;70;21;sea;true;ocean;0
14151;5;73;6;sea;false;ocean;0
14152;32;40;6;sea;false;ocean;0
14153;4;58;37;sea;false;ocean;0
14154;6;25;61;sea;false;ocean;0
14155;4;44;13;sea;false;ocean;0
14156;38;18;36;sea;false;ocean;0
14157;42;22;2;sea;true;ocean;0
14158;71;13;13;sea;false;ocean;0
14159;5;12;56;sea;false;ocean;0
14160;41;12;28;sea;false;ocean;0
14161;27;32;11;sea;false;ocean;0
14162;1;75;21;sea;false;ocean;0
14163;24;10;36;sea;true;ocean;0
14164;23;10;64;sea;false;ocean;0
14165;41;9;49;sea;false;ocean;0
14166;10;55;19;sea;true;ocean;0
14167;10;50;11;sea;false;ocean;0
14168;7;31;46;sea;true;ocean;0
14169;47;3;49;sea;true;ocean;0
14170;13;50;9;sea;false;ocean;0
14171;29;57;11;sea;false;ocean;0
14172;29;10;52;sea;true;ocean;0
14173;28;7;28;sea;false;ocean;0
14174;28;55;14;sea;false;ocean;0
14175;3;74;10;sea;true;ocean;0
14176;39;8;27;sea;false;ocean;0
14177;8;50;13;sea;true;ocean;0
14178;4;6;84;sea;true;ocean;0
14179;27;19;25;sea;false;ocean;0
14180;56;0;6;sea;false;ocean;0
14181;50;9;5;sea;true;ocean;0
14182;51;27;8;sea;false;ocean;0
14183;2;53;4;sea;false;ocean;0
14184;10;14;4;sea;false;ocean;0
14185;24;20;32;sea;true;ocean;0
14186;22;9;60;sea;false;ocean;0
14187;28;20;45;sea;false;ocean;0
14188;31;21;22;sea;false;ocean;0
14189;11;24;46;sea;false;ocean;0
14190;36;29;15;sea;true;ocean;0
14191;12;9;37;sea;false;ocean;0
14192;9;12;31;sea;true;ocean;0
14193;5;6;64;sea;true;ocean;0
14194;41;23;7;sea;false;ocean;0
14195;22;1;61;sea;false;ocean;0
14196;31;1;38;sea;false;ocean;0
14197;34;0;61;sea;true;ocean;0
14198;16;46;22;sea;false;ocean;0
14199;2;30;31;sea;false;ocean;0
14200;5;41;36;sea;true;ocean;0
14201;5;29;23;sea;false;ocean;0
14202;64;7;4;sea;true;ocean;0
14203;56;1;39;sea;true;ocean;0
14204;2;2;76;sea;true;ocean;0
14205;12;34;28;sea;true;ocean;0
14206;68;0;3;sea;false;ocean;0
14207;1;22;39;sea;false;ocean;0
14208;4;78;13;sea;false;ocean;0
14209;27;10;30;sea;false;ocean;0
14210;8;2;80;sea;true;ocean;0
14211;16;37;9;sea;false;ocean;0
14212;84;8;7;sea;false;ocean;0
14213;5;3;23;sea;true;ocean;0
14214;32;6;35;sea;true;ocean;0
14215;28;49;6;sea;false;ocean;0
14216;11;19;56;sea;true;ocean;0
14217;37;34;1;sea;false;ocean;0
14218;8;13;1;sea;false;ocean;0
14219;9;20;23;sea;false;ocean;0
14220;9;43;14;sea;false;ocean;0
14221;33;57;7;sea;false;ocean;0
14222;6;49;37;sea;true;ocean;0
14223;8;62;11;sea;false;ocean;0
14224;65;7;8;sea;false;ocean;0
14225;39;56;3;sea;true;ocean;0
14226;57;6;14;sea;false;ocean;0
14227;43;7;38;sea;false;ocean;0
14228;13;4;71;sea;true;ocean;0
14229;1;3;61;sea;false;ocean;0
14230;0;21;60;sea;false;ocean;0
14231;7;22;18;sea;true;ocean;0
14232;0;49;15;sea;false;ocean;0
14233;44;2;15;sea;false;ocean;0
14234;42;3;45;sea;false;ocean;0
14235;0;50;14;sea;true;ocean;0
14236;2;28;63;sea;false;ocean;0
14237;35;6;1;sea;false;ocean;0
14238;21;23;43;sea;true;ocean;0
14239;17;51;19;sea;false;ocean;0
14240;25;52;18;sea;false;ocean;0
14241;12;49;35;sea;false;ocean;0
14242;50;10;5;sea;true;ocean;0
14243;43;30;4;sea;false;ocean;0
14244;30;9;51;sea;false;ocean;0
14245;36;4;21;sea;false;ocean;0
14246;20;57;0;sea;false;ocean;0
14247;24;49;17;sea;true;ocean;0
14248;50;12;23;sea;true;ocean;0
14249;16;18;31;sea;true;ocean;0
14250;64;0;1;sea;false;ocean;0
14251;18;42;36;sea;false;ocean;0
14252;57;6;19;sea;false;ocean;0
14253;12;19;18;sea;false;ocean;0
14254;38;43;2;sea;false;ocean;0
14255;36;4;59;sea;false;ocean;0
14256;13;6;2;sea;false;ocean;0
14257;50;29;0;sea;false;ocean;0
14258;14;9;65;sea;true;ocean;0
14259;35;29;26;sea;false;ocean;0
14260;33;1;5;sea;false;ocean;0
14261;28;45;16;sea;false;ocean;0
14262;24;39;17;sea;false;ocean;0
14263;47;18;20;sea;false;ocean;0
14264;27;6;2;sea;false;ocean;0
14265;43;23;32;sea;false;ocean;0
14266;76;5;12;sea;true;ocean;0
14267;32;25;2;sea;true;ocean;0
14268;46;13;35;sea;false;ocean;0
14269;30;44;13;sea;false;ocean;0
14270;9;43;5;sea;false;ocean;0
14271;21;6;59;sea;true;ocean;0
14272;38;21;29;sea;false;ocean;0
14273;56;15;1;sea;false;ocean;0
14274;53;14;24;sea;false;ocean;0
14275;12;76;0;sea;false;ocean;0
14276;9;29;21;sea;false;ocean;0
14277;3;38;40;sea;false;ocean;0
14278;2;58;7;sea;true;ocean;0
14279;31;10;41;sea;false;ocean;0
14280;58;21;3;sea;true;ocean;0
14281;75;8;13;sea;false;ocean;0
14282;25;23;51;sea;true;ocean;0
14283;9;11;16;sea;false;ocean;0
14284;10;9;8;sea;false;ocean;0
14285;32;47;7;sea;false;ocean;0
14286;1;38;24;sea;false;ocean;0
14287;37;15;22;sea;false;ocean;0
14288;68;3;13;sea;false;ocean;0
14289;2;49;12;sea;false;ocean;0
14290;51;4;30;sea;false;ocean;0
14291;24;7;43;sea;false;ocean;0
14292;5;73;9;sea;true;ocean;0
14293;29;1;54;sea;true;ocean;0
14294;0;39;15;sea;false;ocean;0
14295;27;58;5;sea;false;ocean;0
14296;3;35;32;sea;false;ocean;0
14297;15;6;64;sea;false;ocean;0
14298;24;14;25;sea;false;ocean;0
14299;39;6;37;sea;true;ocean;0
14300;31;20;44;sea;true;ocean;0
14301;11;14;46;sea;false;ocean;0
14302;30;25;28;sea;false;ocean;0
14303;21;43;32;sea;false;ocean;0
14304;0;54;13;sea;false;ocean;0
14305;20;13;1;sea;false;ocean;0
14306;8;56;10;sea;true;ocean;0
14307;45;41;7;sea;false;ocean;0
14308;27;47;25;sea;true;ocean;0
14309;53;2;31;sea;true;ocean;0
14310;21;55;3;sea;false;ocean;0
14311;13;6;73;sea;false;ocean;0
14312;3;31;38;sea;true;ocean;0
14313;36;9;23;sea;true;ocean;0
14314;67;0;5;sea;false;ocean;0
14315;44;25;24;sea;false;ocean;0
14316;17;58;21;sea;false;ocean;0
14317;15;44;34;sea;true;ocean;0
14318;9;18;57;sea;false;ocean;0
14319;28;12;1;sea;true;ocean;0
14320;4;36;29;sea;false;ocean;0
14321;13;34;3;sea;false;ocean;0
14322;11;74;0;sea;false;ocean;0
14323;10;53;9;sea;false;ocean;0
14324;48;0;51;sea;false;ocean;0
14325;14;13;24;sea;false;ocean;0
14326;1;10;50;sea;false;ocean;0
14327;28;13;31;sea;false;ocean;0
14328;31;17;44;sea;true;ocean;0
14329;50;13;22;sea;false;ocean;0
14330;8;53;30;sea;false;ocean;0
14331;4;15;3;sea;false;ocean;0
14332;18;5;44;sea;false;ocean;0
14333;80;1;2;sea;true;ocean;0
14334;2;10;38;sea;true;ocean;0
14335;17;47;35;sea;false;ocean;0
14336;62;2;1;sea;false;ocean;0
14337;45;37;2;sea;true;ocean;0
14338;15;25;40;sea;true;ocean;0
14339;7;28;15;sea;false;ocean;0
14340;4;51;38;sea;false;ocean;0
14341;53;20;1;sea;true;ocean;0
14342;68;1;17;sea;true;ocean;0
14343;33;39;25;sea;true;ocean;0
14344;43;0;1;sea;false;ocean;0
14345;53;12;3;sea;false;ocean;0
14346;1;18;38;sea;false;ocean;0
14347;29;15;27;sea;false;ocean;0
14348;42;4;27;sea;true;ocean;0
14349;72;23;2;sea;true;ocean;0
14350;20;7;26;sea;false;ocean;0
14351;37;3;4;sea;false;ocean;0
14352;19;59;17;sea;false;ocean;0
14353;10;8;48;sea;false;ocean;0
14354;31;7;12;sea;false;ocean;0
14355;28;33;33;sea;false;ocean;0
14356;2;28;2;sea;true;ocean;0
14357;64;6;15;sea;true;ocean;0
14358;2;14;59;sea;true;ocean;0
14359;7;14;70;sea;false;ocean;0
14360;38;21;33;sea;false;ocean;0
14361;55;4;5;sea;false;ocean;0
14362;4;56;8;sea;true;ocean;0
14363;21;9;11;sea;false;ocean;0
14364;5;28;45;sea;false;ocean;0
14365;30;44;2;sea;false;ocean;0
14366;51;0;3;sea;true;ocean;0
14367;24;17;40;sea;false;ocean;0
14368;19;12;50;sea;true;ocean;0
14369;31;6;51;sea;false;ocean;0
14370;28;1;54;sea;true;ocean;0
14371;45;39;6;sea;false;ocean;0
14372;40;9;8;sea;false;ocean;0
14373;36;43;11;sea;false;ocean;0
14374;4;8;14;sea;true;ocean;0
14375;31;8;30;sea;false;ocean;0
14376;49;31;3;sea;false;ocean;0
14377;1;68;18;sea;true;ocean;0
14378;79;13;4;sea;false;ocean;0
14379;12;57;27;sea;true;ocean;0
14380;49;7;39;sea;false;ocean;0
14381;0;68;16;sea;false;ocean;0
14382;24;18;44;sea;false;ocean;0
14383;1;3;19;sea;false;ocean;0
14384;34;55;7;sea;true;ocean;0
14385;26;22;3;sea;false;ocean;0
14386;11;28;49;sea;false;ocean;0
14387;50;0;12;sea;false;ocean;0
14388;38;8;35;sea;false;ocean;0
14389;15;31;12;sea;true;ocean;0
14390;6;38;0;sea;false;ocean;0
14391;31;30;4;sea;false;ocean;0
14392;38;22;36;sea;false;ocean;0
14393;4;53;9;sea;false;ocean;0
14394;50;32;5;sea;true;ocean;0
14395;30;20;37;sea;false;ocean;0
14396;5;5;3;sea;false;ocean;0
14397;32;14;11;sea;false;ocean;0
14398;7;57;32;sea;true;ocean;0
14399;12;35;16;sea;true;ocean;0
14400;42;2;50;sea;false;ocean;0
14401;18;8;56;sea;true;ocean;0
14402;4;10;63;sea;false;ocean;0
14403;14;22;26;sea;false;ocean;0
14404;24;46;2;sea;false;ocean;0
14405;19;52;5;sea;true;ocean;0
14406;45;22;20;sea;false;ocean;0
14407;39;6;35;sea;false;ocean;0
14408;23;51;9;sea;false;ocean;0
14409;55;0;41;sea;true;ocean;0
14410;3;53;4;sea;false;ocean;0
14411;1;7;1;sea;true;ocean;0
14412;64;1;0;sea;false;ocean;0
14413;18;38;16;sea;false;ocean;0
14414;36;55;7;sea;false;ocean;0
14415;17;23;1;sea;false;ocean;0
14416;17;5;21;sea;false;ocean;0
14417;37;14;30;sea;false;ocean;0
14418;8;61;4;sea;false;ocean;0
14419;53;34;4;sea;false;ocean;0
14420;35;29;11;sea;true;ocean;0
14421;30;15;44;sea;false;ocean;0
14422;50;30;2;sea;true;ocean;0
14423;64;15;9;sea;false;ocean;0
14424;26;3;50;sea;false;ocean;0
14425;40;2;45;sea;false;ocean;0
14426;40;48;8;sea;true;ocean;0
14427;25;9;8;sea;true;ocean;0
14428;11;60;10;sea;false;ocean;0
14429;10;16;31;sea;true;ocean;0
14430;28;15;48;sea;false;ocean;0
14431;73;17;3;sea;false;ocean;0
14432;10;13;64;sea;false;ocean;0
14433;33;12;0;sea;false;ocean;0
14434;16;36;26;sea;false;ocean;0
14435;24;69;1;sea;false;ocean;0
14436;28;2;7;sea;true;ocean;0
14437;7;38;31;sea;true;ocean;0
14438;3;10;64;sea;true;ocean;0
14439;26;2;59;sea;false;ocean;0
14440;7;8;69;sea;false;ocean;0
14441;19;20;1;sea;false;ocean;0
14442;5;72;9;sea;false;ocean;0
14443;23;61;6;sea;true;ocean;0
14444;34;23;15;sea;false;ocean;0
14445;46;9;44;sea;false;ocean;0
14446;12;0;41;sea;false;ocean;0
14447;19;40;2;sea;false;ocean;0
14448;4;29;0;sea;true;ocean;0
14449;2;22;28;sea;false;ocean;0
14450;35;3;21;sea;false;ocean;0
14451;39;37;23;sea;false;ocean;0
14452;27;10;1;sea;false;ocean;0
14453;35;13;0;sea;false;ocean;0
14454;0;44;18;sea;false;ocean;0
14455;77;1;4;sea;false;ocean;0
14456;33;30;19;sea;false;ocean;0
14457;30;49;4;sea;true;ocean;0
14458;75;0;1;sea;false;ocean;0
14459;25;50;2;sea;false;ocean;0
14460;32;4;1;sea;true;ocean;0
14461;45;2;18;sea;false;ocean;0
14462;10;8;68;sea;false;ocean;0
14463;28;23;41;sea;true;ocean;0
14464;5;68;16;sea;false;ocean;0
14465;33;0;44;sea;false;ocean;0
14466;28;2;34;sea;true;ocean;0
14467;1;48;42;sea;false;ocean;0
14468;29;3;0;sea;true;ocean;0
14469;3;32;47;sea;true;ocean;0
14470;33;28;9;sea;true;ocean;0
14471;52;24;17;sea;false;ocean;0
14472;25;1;30;sea;false;ocean;0
14473;52;16;7;sea;false;ocean;0
14474;20;38;27;sea;true;ocean;0
14475;15;34;38;sea;false;ocean;0
14476;23;46;1;sea;true;ocean;0
14477;13;47;13;sea;false;ocean;0
14478;12;56;29;sea;true;ocean;0
14479;0;23;35;sea;false;ocean;0
14480;22;24;40;sea;false;ocean;0
14481;27;8;39;sea;false;ocean;0
14482;49;12;6;sea;false;ocean;0
14483;14;27;11;sea;true;ocean;0
14484;7;43;28;sea;true;ocean;0
14485;3;9;45;sea;true;ocean;0
14486;7;46;15;sea;true;ocean;0
14487;11;9;44;sea;true;ocean;0
14488;11;29;10;sea;false;ocean;0
14489;19;52;28;sea;false;ocean;0
14490;23;15;23;sea;false;ocean;0
14491;43;13;31;sea;true;ocean;0
14492;36;14;49;sea;false;ocean;0
14493;46;24;19;sea;false;ocean;0
14494;36;4;18;sea;false;ocean;0
14495;25;33;30;sea;false;ocean;0
14496;27;19;4;sea;false;ocean;0
14497;33;33;33;sea;false;ocean;0
14498;9;58;23;sea;false;ocean;0
14499;5;35;34;sea;false;ocean;0
14500;30;30;24;sea;false;ocean;0
14501;11;3;79;sea;true;ocean;0
14502;30;1;31;sea;true;ocean;0
14503;60;29;1;sea;false;ocean;0
14504;9;33;11;sea;false;ocean;0
14505;20;48;11;sea;true;ocean;0
14506;5;51;29;sea;true;ocean;0
14507;4;39;37;sea;false;ocean;0
14508;6;49;33;sea;true;ocean;0
14509;42;14;15;sea;true;ocean;0
14510;35;24;16;sea;false;ocean;0
14511;19;6;70;sea;false;ocean;0
14512;24;9;42;sea;false;ocean;0
14513;62;20;1;sea;true;ocean;0
14514;37;8;19;sea;false;ocean;0
14515;27;30;41;sea;false;ocean;0
14516;11;35;0;sea;false;ocean;0
14517;25;23;4;sea;false;ocean;0
14518;25;15;41;sea;false;ocean;0
14519;42;16;13;sea;true;ocean;0
14520;8;4;27;sea;true;ocean;0
14521;34;34;20;sea;true;ocean;0
14522;0;19;66;sea;false;ocean;0
14523;19;6;31;sea;false;ocean;0
14524;14;16;3;sea;true;ocean;0
14525;8;28;23;sea;false;ocean;0
14526;45;11;37;sea;false;ocean;0
14527;30;1;7;sea;true;ocean;0
14528;49;0;43;sea;true;ocean;0
14529;17;27;49;sea;false;ocean;0
14530;43;12;4;sea;true;ocean;0
14531;45;21;23;sea;false;ocean;0
14532;5;59;4;sea;true;ocean;0
14533;19;18;15;sea;false;ocean;0
14534;1;83;1;sea;true;ocean;0
14535;22;19;46;sea;false;ocean;0
14536;24;12;43;sea;false;ocean;0
14537;13;22;58;sea;false;ocean;0
14538;36;34;24;sea;true;ocean;0
14539;9;26;60;sea;false;ocean;0
14540;26;23;14;sea;true;ocean;0
14541;14;31;32;sea;false;ocean;0
14542;41;0;10;sea;true;ocean;0
14543;6;1;19;sea;false;ocean;0
14544;36;4;44;sea;true;ocean;0
14545;9;65;18;sea;false;ocean;0
14546;17;36;16;sea;false;ocean;0
14547;1;10;58;sea;false;ocean;0
14548;88;9;2;sea;false;ocean;0
14549;8;39;27;sea;false;ocean;0
14550;8;28;33;sea;true;ocean;0
14551;11;31;4;sea;false;ocean;0
14552;65;22;0;sea;true;ocean;0
14553;21;26;22;sea;false;ocean;0
14554;31;19;49;sea;false;ocean;0
14555;63;15;8;sea;true;ocean;0
14556;6;8;24;sea;false;ocean;0
14557;24;23;29;sea;true;ocean;0
14558;43;3;43;sea;true;ocean;0
14559;65;7;22;sea;true;ocean;0
14560;45;34;16;sea;false;ocean;0
14561;25;11;40;sea;false;ocean;0
14562;16;8;50;sea;false;ocean;0
14563;5;68;1;sea;true;ocean;0
14564;22;36;16;sea;true;ocean;0
14565;41;1;19;sea;false;ocean;0
14566;0;58;11;sea;true;ocean;0
14567;15;12;10;sea;true;ocean;0
14568;11;26;0;sea;false;ocean;0
14569;5;18;16;sea;false;ocean;0
14570;31;2;17;sea;false;ocean;0
14571;24;18;8;sea;false;ocean;0
14572;0;11;8;sea;false;ocean;0
14573;55;23;8;sea;false;ocean;0
14574;34;50;15;sea;false;ocean;0
14575;49;24;23;sea;true;ocean;0
14576;19;26;35;sea;true;ocean;0
14577;23;17;52;sea;false;ocean;0
14578;42;17;1;sea;false;ocean;0
14579;1;16;72;sea;false;ocean;0
14580;11;16;67;sea;true;ocean;0
14581;53;32;7;sea;false;ocean;0
14582;2;66;30;sea;false;ocean;0
14583;11;42;14;sea;true;ocean;0
14584;12;42;30;sea;false;ocean;0
14585;3;27;28;sea;true;ocean;0
14586;1;31;22;sea;true;ocean;0
14587;36;23;21;sea;false;ocean;0
14588;44;4;37;sea;false;ocean;0
14589;10;49;39;sea;false;ocean;0
14590;78;5;1;sea;true;ocean;0
14591;4;23;19;sea;false;ocean;0
14592;36;30;17;sea;false;ocean;0
14593;19;24;34;sea;true;ocean;0
14594;25;39;29;sea;false;ocean;0
14595;43;18;29;sea;true;ocean;0
14596;41;40;9;sea;false;ocean;0
14597;55;40;0;sea;true;ocean;0
14598;32;46;7;sea;false;ocean;0
14599;12;29;27;sea;false;ocean;0
14600;18;29;0;sea;false;ocean;0
14601;21;17;6;sea;false;ocean;0
14602;4;19;63;sea;true;ocean;0
14603;24;16;1;sea;false;ocean;0
14604;76;10;3;sea;false;ocean;0
14605;45;23;2;sea;true;ocean;0
14606;15;22;22;sea;false;ocean;0
14607;3;10;54;sea;false;ocean;0
14608;32;23;3;sea;false;ocean;0
14609;39;42;3;sea;true;ocean;0
14610;9;30;15;sea;false;ocean;0
14611;20;0;63;sea;false;ocean;0
14612;44;13;25;sea;true;ocean;0
14613;8;46;27;sea;false;ocean;0
14614;20;29;2;sea;false;ocean;0
14615;0;38;55;sea;true;ocean;0
14616;13;36;14;sea;false;ocean;0
14617;9;6;62;sea;true;ocean;0
14618;0;32;18;sea;true;ocean;0
14619;13;13;38;sea;false;ocean;0
14620;55;29;1;sea;false;ocean;0
14621;11;62;16;sea;true;ocean;0
14622;9;15;61;sea;true;ocean;0
14623;4;59;10;sea;true;ocean;0
14624;1;62;26;sea;true;ocean;0
14625;3;3;87;sea;false;ocean;0
14626;57;11;20;sea;true;ocean;0
14627;42;47;10;sea;false;ocean;0
14628;27;14;24;sea;false;ocean;0
14629;47;13;18;sea;true;ocean;0
14630;41;10;40;sea;true;ocean;0
14631;58;12;1;sea;false;ocean;0
14632;11;29;7;sea;false;ocean;0
14633;82;0;17;sea;false;ocean;0
14634;41;13;9;sea;false;ocean;0
14635;54;5;25;sea;true;ocean;0
14636;3;44;19;sea;false;ocean;0
14637;51;7;9;sea;true;ocean;0
14638;27;23;39;sea;false;ocean;0
14639;43;29;15;sea;false;ocean;0
14640;26;50;9;sea;true;ocean;0
14641;16;3;62;sea;true;ocean;0
14642;17;25;0;sea;false;ocean;0
14643;20;37;26;sea;false;ocean;0
14644;45;2;2;sea;false;ocean;0
14645;28;13;12;sea;true;ocean;0
14646;36;1;46;sea;false;ocean;0
14647;4;64;25;sea;false;ocean;0
14648;8;27;55;sea;false;ocean;0
14649;1;3;39;sea;true;ocean;0
14650;22;51;26;sea;false;ocean;0
14651;19;3;59;sea;false;ocean;0
14652;6;62;21;sea;false;ocean;0
14653;2;31;28;sea;true;ocean;0
14654;57;1;22;sea;false;ocean;0
14655;31;0;65;sea;true;ocean;0
14656;24;15;1;sea;false;ocean;0
14657;29;27;41;sea;false;ocean;0
14658;32;11;39;sea;true;ocean;0
14659;61;35;2;sea;false;ocean;0
14660;30;21;44;sea;false;ocean;0
14661;2;35;28;sea;true;ocean;0
14662;2;52;36;sea;true;ocean;0
14663;7;5;13;sea;false;ocean;0
14664;13;19;28;sea;false;ocean;0
14665;48;17;12;sea;false;ocean;0
14666;11;10;44;sea;true;ocean;0
14667;45;0;51;sea;false;ocean;0
14668;8;18;25;sea;false;ocean;0
14669;27;10;6;sea;false;ocean;0
14670;22;4;6;sea;true;ocean;0
14671;44;26;19;sea;false;ocean;0
14672;20;7;41;sea;false;ocean;0
14673;15;8;4;sea;false;ocean;0
14674;37;56;6;sea;false;ocean;0
14675;55;3;0;sea;true;ocean;0
14676;21;69;8;sea;false;ocean;0
14677;8;25;48;sea;true;ocean;0
14678;36;22;17;sea;true;ocean;0
14679;19;5;59;sea;true;ocean;0
14680;55;30;10;sea;true;ocean;0
14681;10;72;14;sea;false;ocean;0
14682;66;7;4;sea;false;ocean;0
14683;20;29;28;sea;false;ocean;0
14684;25;32;25;sea;true;ocean;0
14685;20;17;24;sea;false;ocean;0
14686;39;1;28;sea;true;ocean;0
14687;36;9;22;sea;true;ocean;0
14688;10;75;2;sea;false;ocean;0
14689;4;58;23;sea;true;ocean;0
14690;46;1;23;sea;true;ocean;0
14691;3;32;14;sea;false;ocean;0
14692;7;75;0;sea;true;ocean;0
14693;78;2;16;sea;false;ocean;0
14694;33;42;24;sea;false;ocean;0
14695;37;4;7;sea;false;ocean;0
14696;80;8;6;sea;true;ocean;0
14697;30;24;12;sea;true;ocean;0
14698;20;52;10;sea;true;ocean;0
14699;28;3;4;sea;false;ocean;0
14700;17;25;26;sea;false;ocean;0
14701;7;30;51;sea;false;ocean;0
14702;53;16;30;sea;true;ocean;0
14703;29;28;5;sea;true;ocean;0
14704;13;27;38;sea;false;ocean;0
14705;27;20;22;sea;false;ocean;0
14706;39;53;4;sea;true;ocean;0
14707;23;5;46;sea;true;ocean;0
14708;64;23;6;sea;true;ocean;0
14709;10;13;31;sea;false;ocean;0
14710;9;39;1;sea;true;ocean;0
14711;3;8;72;sea;false;ocean;0
14712;4;16;2;sea;true;ocean;0
14713;19;6;4;sea;false;ocean;0
14714;21;17;60;sea;true;ocean;0
14715;0;39;0;sea;true;ocean;0
14716;24;1;16;sea;false;ocean;0
14717;21;0;7;sea;false;ocean;0
14718;34;14;24;sea;true;ocean;0
14719;47;16;15;sea;true;ocean;0
14720;55;24;18;sea;false;ocean;0
14721;4;10;82;sea;false;ocean;0
14722;31;16;40;sea;false;ocean;0
14723;48;20;15;sea;false;ocean;0
14724;41;37;19;sea;false;ocean;0
14725;44;12;20;sea;false;ocean;0
14726;11;19;50;sea;false;ocean;0
14727;19;6;43;sea;false;ocean;0
14728;7;53;38;sea;false;ocean;0
14729;3;80;14;sea;true;ocean;0
14730;22;15;44;sea;true;ocean;0
14731;32;2;39;sea;false;ocean;0
14732;62;1;1;sea;false;ocean;0
14733;11;65;23;sea;true;ocean;0
14734;17;42;3;sea;true;ocean;0
14735;22;9;5;sea;false;ocean;0
14736;24;4;4;sea;false;ocean;0
14737;1;21;27;sea;true;ocean;0
14738;33;12;35;sea;true;ocean;0
14739;28;42;17;sea;false;ocean;0
14740;33;36;28;sea;true;ocean;0
14741;0;21;1;sea;false;ocean;0
14742;30;51;6;sea;false;ocean;0
14743;6;5;48;sea;false;ocean;0
14744;49;24;5;sea;true;ocean;0
14745;5;58;2;sea;true;ocean;0
14746;26;40;2;sea;false;ocean;0
14747;31;18;48;sea;false;ocean;0
14748;3;39;21;sea;true;ocean;0
14749;1;4;93;sea;true;ocean;0
14750;4;47;18;sea;true;ocean;0
14751;54;12;23;sea;true;ocean;0
14752;26;39;13;sea;true;ocean;0
14753;3;7;10;sea;true;ocean;0
14754;6;25;23;sea;true;ocean;0
14755;51;8;8;sea;false;ocean;0
14756;12;14;46;sea;false;ocean;0
14757;25;6;44;sea;true;ocean;0
14758;39;8;29;sea;false;ocean;0
14759;30;2;5;sea;false;ocean;0
14760;37;21;7;sea;true;ocean;0
14761;32;18;18;sea;true;ocean;0
14762;18;16;54;sea;true;ocean;0
14763;43;19;11;sea;false;ocean;0
14764;47;34;5;sea;true;ocean;0
14765;25;3;27;sea;true;ocean;0
14766;6;4;8;sea;false;ocean;0
14767;22;62;7;sea;true;ocean;0
14768;10;11;38;sea;true;ocean;0
14769;9;36;33;sea;false;ocean;0
14770;29;16;22;sea;false;ocean;0
14771;8;72;19;sea;false;ocean;0
14772;12;16;36;sea;false;ocean;0
14773;27;19;52;sea;true;ocean;0
14774;33;40;24;sea;false;ocean;0
14775;8;58;28;sea;false;ocean;0
14776;14;32;14;sea;false;ocean;0
14777;8;28;42;sea;true;ocean;0
14778;9;53;1;sea;true;ocean;0
14779;58;21;9;sea;false;ocean;0
14780;31;22;39;sea;false;ocean;0
14781;57;6;28;sea;false;ocean;0
14782;18;30;8;sea;false;ocean;0
14783;4;26;13;sea;false;ocean;0
14784;1;26;15;sea;true;ocean;0
14785;35;25;29;sea;true;ocean;0
14786;76;14;8;sea;true;ocean;0
14787;5;83;2;sea;true;ocean;0
14788;38;4;11;sea;false;ocean;0
14789;9;0;26;sea;true;ocean;0
14790;1;7;25;sea;true;ocean;0
14791;35;3;38;sea;false;ocean;0
14792;14;7;76;sea;false;ocean;0
14793;52;0;22;sea;true;ocean;0
14794;72;8;2;sea;true;ocean;0
14795;2;19;13;sea;false;ocean;0
14796;19;37;26;sea;false;ocean;0
14797;2;36;24;sea;false;ocean;0
14798;2;41;12;sea;true;ocean;0
14799;12;23;45;sea;false;ocean;0
14800;0;63;13;sea;true;ocean;0
14801;9;45;2;sea;false;ocean;0
14802;6;74;9;sea;false;ocean;0
14803;84;4;6;sea;false;ocean;0
14804;20;24;43;sea;true;ocean;0
14805;9;20;34;sea;true;ocean;0
14806;33;2;28;sea;true;ocean;0
14807;2;65;2;sea;false;ocean;0
14808;7;2;15;sea;false;ocean;0
14809;5;7;79;sea;false;ocean;0
14810;20;66;0;sea;false;ocean;0
14811;6;1;89;sea;false;ocean;0
14812;34;13;20;sea;false;ocean;0
14813;31;35;30;sea;false;ocean;0
14814;53;20;11;sea;true;ocean;0
14815;80;6;5;sea;false;ocean;0
14816;83;3;13;sea;true;ocean;0
14817;19;70;2;sea;true;ocean;0
14818;50;12;14;sea;false;ocean;0
14819;0;7;41;sea;false;ocean;0
14820;28;20;9;sea;false;ocean;0
14821;27;7;27;sea;true;ocean;0
14822;7;8;72;sea;false;ocean;0
14823;22;28;40;sea;false;ocean;0
14824;0;50;30;sea;false;ocean;0
14825;13;58;17;sea;false;ocean;0
14826;6;8;69;sea;false;ocean;0
14827;22;40;32;sea;false;ocean;0
14828;4;59;35;sea;true;ocean;0
14829;28;38;8;sea;false;ocean;0
