13502;3;7;87;sea;false;ocean;0
13503;16;9;65;sea;false;ocean;0
13504;7;6;83;sea;false;ocean;0
13505;25;38;32;sea;false;ocean;0
13506;70;13;14;sea;false;ocean;0
13507;4;58;29;sea;false;ocean;0
13508;60;12;18;sea;true;ocean;0
13509;10;24;34;sea;false;ocean;0
13510;54;13;23;sea;false;ocean;0
13511;11;23;17;sea;false;ocean;0
13512;26;25;33;sea;false;ocean;0
13513;2;68;23;sea;false;ocean;0
13514;13;31;42;sea;false;ocean;0
13515;33;22;6;sea;false;ocean;0
13516;20;46;2;sea;false;ocean;0
13517;22;0;35;sea;false;ocean;0
13518;8;59;28;sea;true;ocean;0
13519;5;35;39;sea;false;ocean;0
13520;46;12;6;sea;false;ocean;0
13521;4;10;83;sea;false;ocean;0
13522;9;47;3;sea;false;ocean;0
13523;41;37;19;sea;false;ocean;0
13524;5;53;4;sea;false;ocean;0
13525;17;60;7;sea;false;ocean;0
13526;47;31;18;sea;false;ocean;0
13527;4;41;9;sea;false;ocean;0
13528;3;8;65;sea;false;ocean;0
13529;51;13;32;sea;false;ocean;0
13530;8;62;5;sea;false;ocean;0
13531;56;9;24;sea;false;ocean;0
13532;2;40;1;sea;false;ocean;0
13533;77;4;2;sea;false;ocean;0
13534;43;22;19;sea;false;ocean;0
13535;65;0;20;sea;false;ocean;0
13536;12;38;24;sea;false;ocean;0
13537;78;9;0;sea;false;ocean;0
13538;18;15;47;sea;false;ocean;0
13539;17;5;24;sea;true;ocean;0
13540;26;22;6;sea;false;ocean;0
13541;62;4;13;sea;false;ocean;0
13542;40;35;9;sea;false;ocean;0
13543;8;34;31;sea;false;ocean;0
13544;23;28;17;sea;true;ocean;0
13545;37;59;1;sea;false;ocean;0
13546;18;36;4;sea;false;ocean;0
13547;13;38;36;sea;false;ocean;0
13548;5;12;56;sea;false;ocean;0
13549;11;35;11;sea;false;ocean;0
13550;10;30;32;sea;false;ocean;0
13551;2;41;35;sea;false;ocean;0
13552;30;40;25;sea;false;ocean;0
13553;25;12;7;sea;false;ocean;0
13554;57;16;24;sea;false;ocean;0
13555;11;31;12;sea;false;ocean;0
13556;10;76;6;sea;false;ocean;0
13557;10;76;3;sea;false;ocean;0
13558;12;28;13;sea;false;ocean;0
13559;34;49;14;sea;false;ocean;0
13560;6;79;2;sea;false;ocean;0
13561;6;7;12;sea;false;ocean;0
13562;20;4;67;sea;false;ocean;0
13563;22;68;0;sea;false;ocean;0
13564;12;22;46;sea;false;ocean;0
13565;91;1;5;sea;false;ocean;0
13566;4;28;11;sea;false;ocean;0
13567;4;50;39;sea;false;ocean;0
13568;49;37;12;sea;false;ocean;0
13569;23;23;42;sea;false;ocean;0
13570;43;6;40;sea;false;ocean;0
13571;6;36;20;sea;false;ocean;0
13572;11;11;75;sea;false;ocean;0
13573;23;16;0;sea;false;ocean;0
13574;6;13;18;sea;false;ocean;0
13575;40;26;15;sea;true;ocean;0
13576;35;8;23;sea;false;ocean;0
13577;42;48;1;sea;false;ocean;0
13578;13;9;38;sea;false;ocean;0
13579;22;39;38;sea;false;ocean;0
13580;3;64;0;sea;false;ocean;0
13581;2;57;21;sea;false;ocean;0
13582;65;23;10;sea;false;ocean;0
13583;24;53;13;sea;false;ocean;0
13584;3;30;57;sea;false;ocean;0
13585;25;3;38;sea;true;ocean;0
13586;16;6;74;sea;true;ocean;0
13587;37;24;22;sea;false;ocean;0
13588;22;29;29;sea;false;ocean;0
13589;25;33;5;sea;false;ocean;0
13590;3;11;0;sea;false;ocean;0
13591;3;14;4;sea;true;ocean;0
13592;28;22;35;sea;true;ocean;0
13593;1;11;72;sea;false;ocean;0
13594;32;44;4;sea;false;ocean;0
13595;9;6;20;sea;false;ocean;0
13596;41;21;1;sea;false;ocean;0
13597;23;26;50;sea;true;ocean;0
13598;7;8;74;sea;false;ocean;0
13599;12;32;45;sea;false;ocean;0
13600;7;15;46;sea;false;ocean;0
13601;50;16;11;sea;false;ocean;0
13602;35;9;23;sea;false;ocean;0
13603;0;72;4;sea;true;ocean;0
13604;11;77;7;sea;false;ocean;0
13605;34;38;3;sea;false;ocean;0
13606;12;43;42;sea;false;ocean;0
13607;7;13;67;sea;false;ocean;0
13608;34;51;13;sea;false;ocean;0
13609;9;22;60;sea;true;ocean;0
13610;15;1;79;sea;false;ocean;0
13611;37;15;37;sea;false;ocean;0
13612;7;18;2;sea;false;ocean;0
13613;10;4;33;sea;false;ocean;0
13614;21;20;49;sea;false;ocean;0
13615;31;10;53;sea;false;ocean;0
13616;36;17;37;sea;false;ocean;0
13617;21;21;21;sea;false;ocean;0
13618;27;23;18;sea;false;ocean;0
13619;23;44;7;sea;false;ocean;0
13620;6;24;11;sea;true;ocean;0
13621;26;24;38;sea;false;ocean;0
13622;11;16;9;sea;false;ocean;0
13623;34;22;28;sea;false;ocean;0
13624;13;45;6;sea;false;ocean;0
13625;33;20;45;sea;true;ocean;0
13626;4;17;74;sea;false;ocean;0
13627;13;54;29;sea;false;ocean;0
13628;49;12;24;sea;false;ocean;0
13629;14;17;38;sea;false;ocean;0
13630;20;4;0;sea;false;ocean;0
13631;3;4;49;sea;true;ocean;0
13632;52;16;23;sea;false;ocean;0
13633;51;19;20;sea;false;ocean;0
13634;4;5;82;sea;false;ocean;0
13635;11;2;9;sea;true;ocean;0
13636;8;0;62;sea;false;ocean;0
13637;12;29;24;sea;false;ocean;0
13638;37;47;11;sea;false;ocean;0
13639;53;6;15;sea;false;ocean;0
13640;50;15;19;sea;false;ocean;0
13641;57;8;14;sea;false;ocean;0
13642;25;29;5;sea;false;ocean;0
13643;17;18;18;sea;false;ocean;0
13644;16;22;47;sea;false;ocean;0
13645;5;5;74;sea;false;ocean;0
13646;39;18;14;sea;false;ocean;0
13647;4;45;25;sea;false;ocean;0
13648;10;11;72;sea;false;ocean;0
13649;41;0;53;sea;false;ocean;0
13650;15;49;35;sea;false;ocean;0
13651;12;49;22;sea;false;ocean;0
13652;15;16;0;sea;false;ocean;0
13653;45;3;14;sea;false;ocean;0
13654;78;6;13;sea;false;ocean;0
13655;19;6;44;sea;false;ocean;0
13656;37;35;10;sea;false;ocean;0
13657;44;16;13;sea;false;ocean;0
13658;32;48;14;sea;false;ocean;0
13659;48;17;10;sea;false;ocean;0
13660;29;12;52;sea;false;ocean;0
13661;57;27;8;sea;true;ocean;0
13662;26;62;1;sea;false;ocean;0
13663;30;44;23;sea;false;ocean;0
13664;4;29;53;sea;false;ocean;0
13665;26;11;12;sea;false;ocean;0
13666;11;22;55;sea;false;ocean;0
13667;2;47;35;sea;true;ocean;0
13668;56;26;8;sea;false;ocean;0
13669;39;0;20;sea;false;ocean;0
13670;5;53;16;sea;false;ocean;0
13671;36;30;15;sea;false;ocean;0
13672;8;18;41;sea;true;ocean;0
13673;1;40;40;sea;false;ocean;0
13674;30;2;22;sea;false;ocean;0
13675;15;31;14;sea;false;ocean;0
13676;6;7;23;sea;false;ocean;0
13677;1;34;64;sea;false;ocean;0
13678;34;20;7;sea;false;ocean;0
13679;5;9;49;sea;true;ocean;0
13680;18;35;27;sea;false;ocean;0
13681;32;4;27;sea;false;ocean;0
13682;16;70;10;sea;true;ocean;0
13683;3;15;60;sea;false;ocean;0
13684;36;51;11;sea;false;ocean;0
13685;5;43;12;sea;false;ocean;0
13686;63;2;5;sea;false;ocean;0
13687;4;4;39;sea;false;ocean;0
13688;24;45;29;sea;true;ocean;0
13689;3;77;10;sea;false;ocean;0
13690;9;53;3;sea;false;ocean;0
13691;8;22;49;sea;false;ocean;0
13692;2;49;33;sea;false;ocean;0
13693;80;13;6;sea;false;ocean;0
13694;7;51;12;sea;false;ocean;0
13695;61;9;1;sea;false;ocean;0
13696;33;5;20;sea;false;ocean;0
13697;27;16;7;sea;false;ocean;0
13698;20;15;18;sea;false;ocean;0
13699;35;22;37;sea;false;ocean;0
13700;42;5;24;sea;false;ocean;0
13701;0;14;7;sea;false;ocean;0
13702;6;22;51;sea;false;ocean;0
13703;15;32;1;sea;false;ocean;0
13704;22;45;11;sea;false;ocean;0
13705;14;10;48;sea;false;ocean;0
13706;16;23;11;sea;false;ocean;0
13707;33;15;21;sea;false;ocean;0
13708;7;47;0;sea;true;ocean;0
13709;27;51;9;sea;true;ocean;0
13710;43;3;44;sea;false;ocean;0
13711;5;57;20;sea;false;ocean;0
13712;4;42;45;sea;true;ocean;0
13713;1;61;4;sea;false;ocean;0
13714;0;42;16;sea;false;ocean;0
13715;44;16;35;sea;false;ocean;0
13716;17;3;0;sea;false;ocean;0
13717;62;13;8;sea;false;ocean;0
13718;41;17;20;sea;false;ocean;0
13719;21;18;50;sea;false;ocean;0
13720;70;4;21;sea;false;ocean;0
13721;36;32;23;sea;false;ocean;0
13722;16;44;37;sea;false;ocean;0
13723;14;75;3;sea;false;ocean;0
13724;13;2;9;sea;false;ocean;0
13725;16;22;30;sea;false;ocean;0
13726;5;35;48;sea;false;ocean;0
13727;27;52;18;sea;true;ocean;0
13728;17;9;7;sea;false;ocean;0
13729;44;0;55;sea;false;ocean;0
13730;20;0;60;sea;false;ocean;0
13731;36;15;15;sea;false;ocean;0
13732;27;3;42;sea;false;ocean;0
13733;46;17;27;sea;false;ocean;0
13734;29;27;40;sea;false;ocean;0
13735;23;1;68;sea;true;ocean;0
13736;7;58;9;sea;false;ocean;0
13737;69;16;10;sea;true;ocean;0
13738;28;26;37;sea;false;ocean;0
13739;33;50;2;sea;false;ocean;0
13740;51;6;36;sea;false;ocean;0
13741;36;24;23;sea;false;ocean;0
13742;16;18;37;sea;false;ocean;0
13743;12;4;33;sea;false;ocean;0
13744;61;0;37;sea;false;ocean;0
13745;24;3;41;sea;false;ocean;0
13746;62;24;13;sea;false;ocean;0
13747;1;16;66;sea;false;ocean;0
13748;17;39;0;sea;false;ocean;0
13749;15;34;20;sea;false;ocean;0
13750;17;0;32;sea;false;ocean;0
13751;0;5;47;sea;false;ocean;0
13752;6;26;41;sea;false;ocean;0
13753;77;18;1;sea;false;ocean;0
13754;24;34;33;sea;false;ocean;0
13755;15;41;5;sea;true;ocean;0
13756;42;8;25;sea;false;ocean;0
13757;9;51;34;sea;false;ocean;0
13758;62;2;32;sea;false;ocean;0
13759;46;3;44;sea;false;ocean;0
13760;35;33;11;sea;true;ocean;0
13761;15;39;38;sea;false;ocean;0
13762;36;55;4;sea;false;ocean;0
13763;12;29;42;sea;false;ocean;0
13764;0;59;20;sea;false;ocean;0
13765;4;39;42;sea;true;ocean;0
13766;45;9;8;sea;false;ocean;0
13767;15;56;27;sea;false;ocean;0
13768;25;51;21;sea;false;ocean;0
13769;18;17;64;sea;false;ocean;0
13770;16;16;2;sea;true;ocean;0
13771;79;3;0;sea;false;ocean;0
13772;34;31;13;sea;false;ocean;0
13773;62;12;25;sea;false;ocean;0
13774;54;23;21;sea;false;ocean;0
13775;0;18;19;sea;false;ocean;0
13776;16;16;27;sea;false;ocean;0
13777;52;5;22;sea;false;ocean;0
13778;27;40;16;sea;true;ocean;0
13779;77;13;7;sea;false;ocean;0
13780;21;46;9;sea;false;ocean;0
13781;43;41;10;sea;false;ocean;0
13782;51;38;9;sea;false;ocean;0
13783;27;50;21;sea;false;ocean;0
13784;18;34;32;sea;false;ocean;0
13785;17;24;27;sea;false;ocean;0
13786;30;19;43;sea;false;ocean;0
13787;4;51;12;sea;false;ocean;0
13788;4;48;8;sea;false;ocean;0
13789;14;6;79;sea;false;ocean;0
13790;14;46;25;sea;false;ocean;0
13791;44;14;23;sea;false;ocean;0
13792;54;26;0;sea;false;ocean;0
13793;3;3;78;sea;true;ocean;0
13794;11;26;0;sea;false;ocean;0
13795;26;30;4;sea;false;ocean;0
13796;17;52;10;sea;false;ocean;0
13797;19;66;14;sea;false;ocean;0
13798;9;65;18;sea;false;ocean;0
13799;72;21;6;sea;true;ocean;0
13800;26;14;22;sea;false;ocean;0
13801;59;2;35;sea;false;ocean;0
13802;62;11;21;sea;false;ocean;0
13803;27;13;42;sea;true;ocean;0
13804;3;2;46;sea;false;ocean;0
13805;8;53;30;sea;false;ocean;0
13806;1;54;5;sea;false;ocean;0
13807;46;14;23;sea;false;ocean;0
13808;27;38;12;sea;false;ocean;0
13809;49;17;32;sea;false;ocean;0
13810;57;11;5;sea;true;ocean;0
13811;11;32;2;sea;false;ocean;0
13812;12;81;5;sea;false;ocean;0
13813;60;17;4;sea;false;ocean;0
13814;8;58;14;sea;true;ocean;0
13815;56;10;33;sea;false;ocean;0
13816;14;54;1;sea;true;ocean;0
13817;42;13;13;sea;false;ocean;0
13818;2;1;37;sea;true;ocean;0
13819;51;1;30;sea;false;ocean;0
13820;42;16;9;sea;true;ocean;0
13821;17;9;70;sea;false;ocean;0
13822;7;8;32;sea;false;ocean;0
13823;34;25;6;sea;false;ocean;0
13824;5;14;66;sea;false;ocean;0
13825;23;19;13;sea;false;ocean;0
13826;30;21;38;sea;false;ocean;0
13827;8;60;21;sea;false;ocean;0
13828;12;64;3;sea;true;ocean;0
13829;14;71;11;sea;false;ocean;0
13830;9;9;28;sea;false;ocean;0
13831;29;27;15;sea;true;ocean;0
13832;22;47;19;sea;false;ocean;0
13833;62;16;2;sea;false;ocean;0
13834;30;21;21;sea;false;ocean;0
13835;18;3;77;sea;false;ocean;0
13836;55;40;1;sea;false;ocean;0
13837;70;20;9;sea;false;ocean;0
13838;17;35;37;sea;false;ocean;0
13839;13;19;14;sea;false;ocean;0
13840;49;7;26;sea;false;ocean;0
13841;6;49;7;sea;true;ocean;0
13842;37;25;18;sea;false;ocean;0
13843;9;18;50;sea;false;ocean;0
13844;54;34;9;sea;false;ocean;0
13845;12;6;38;sea;false;ocean;0
13846;2;44;49;sea;false;ocean;0
13847;4;65;28;sea;false;ocean;0
13848;29;38;32;sea;false;ocean;0
13849;1;16;43;sea;false;ocean;0
13850;16;3;26;sea;true;ocean;0
13851;36;12;18;sea;false;ocean;0
13852;13;22;20;sea;false;ocean;0
13853;0;83;10;sea;false;ocean;0
13854;25;1;15;sea;false;ocean;0
13855;12;25;23;sea;false;ocean;0
13856;79;2;6;sea;false;ocean;0
13857;54;21;7;sea;false;ocean;0
13858;12;42;31;sea;false;ocean;0
13859;51;5;3;sea;false;ocean;0
13860;8;46;9;sea;false;ocean;0
13861;29;55;8;sea;false;ocean;0
13862;7;37;5;sea;false;ocean;0
13863;63;7;6;sea;false;ocean;0
13864;12;50;20;sea;false;ocean;0
13865;8;34;16;sea;false;ocean;0
13866;41;12;28;sea;false;ocean;0
13867;0;4;13;sea;false;ocean;0
13868;33;8;2;sea;false;ocean;0
13869;0;69;9;sea;false;ocean;0
13870;1;24;43;sea;false;ocean;0
13871;26;22;22;sea;false;ocean;0
13872;64;12;22;sea;true;ocean;0
13873;9;21;62;sea;false;ocean;0
13874;1;1;13;sea;false;ocean;0
13875;3;4;55;sea;false;ocean;0
13876;26;9;29;sea;false;ocean;0
13877;62;26;9;sea;false;ocean;0
13878;50;32;12;sea;false;ocean;0
13879;64;3;31;sea;false;ocean;0
13880;8;21;7;sea;false;ocean;0
13881;23;30;4;sea;false;ocean;0
13882;13;6;38;sea;false;ocean;0
13883;19;27;40;sea;false;ocean;0
13884;45;16;26;sea;false;ocean;0
13885;60;21;3;sea;false;ocean;0
13886;80;3;7;sea;false;ocean;0
13887;38;13;42;sea;true;ocean;0
13888;26;43;11;sea;false;ocean;0
13889;56;0;43;sea;false;ocean;0
13890;39;8;23;sea;false;ocean;0
13891;25;34;13;sea;true;ocean;0
13892;7;33;28;sea;false;ocean;0
13893;26;10;35;sea;false;ocean;0
13894;25;18;34;sea;true;ocean;0
13895;10;8;20;sea;true;ocean;0
13896;34;41;1;sea;false;ocean;0
13897;15;48;7;sea;false;ocean;0
13898;1;38;24;sea;false;ocean;0
13899;14;10;70;sea;false;ocean;0
13900;41;41;14;sea;false;ocean;0
13901;37;35;12;sea;false;ocean;0
13902;51;6;8;sea;false;ocean;0
13903;1;62;36;sea;false;ocean;0
13904;29;3;10;sea;false;ocean;0
13905;20;20;10;sea;false;ocean;0
13906;18;30;6;sea;false;ocean;0
13907;26;22;8;sea;false;ocean;0
13908;6;20;58;sea;false;ocean;0
13909;11;28;38;sea;true;ocean;0
13910;65;11;11;sea;false;ocean;0
13911;11;17;52;sea;false;ocean;0
13912;2;71;8;sea;false;ocean;0
13913;19;36;3;sea;false;ocean;0
13914;30;11;28;sea;false;ocean;0
13915;20;26;27;sea;false;ocean;0
13916;30;35;27;sea;false;ocean;0
13917;5;4;88;sea;false;ocean;0
13918;1;7;63;sea;true;ocean;0
13919;29;61;8;sea;false;ocean;0
13920;35;2;46;sea;false;ocean;0
13921;12;23;54;sea;false;ocean;0
13922;24;4;60;sea;false;ocean;0
13923;42;19;38;sea;false;ocean;0
13924;40;14;39;sea;false;ocean;0
13925;37;0;56;sea;false;ocean;0
13926;40;34;5;sea;false;ocean;0
13927;26;17;22;sea;false;ocean;0
13928;6;0;92;sea;true;ocean;0
13929;27;15;56;sea;false;ocean;0
13930;48;4;18;sea;true;ocean;0
13931;45;22;12;sea;false;ocean;0
13932;57;0;25;sea;false;ocean;0
13933;39;29;25;sea;false;ocean;0
13934;25;25;48;sea;false;ocean;0
13935;37;14;26;sea;false;ocean;0
13936;51;32;7;sea;true;ocean;0
13937;39;23;19;sea;false;ocean;0
13938;10;1;2;sea;false;ocean;0
13939;29;63;6;sea;false;ocean;0
13940;10;13;31;sea;false;ocean;0
13941;2;65;0;sea;false;ocean;0
13942;0;44;29;sea;false;ocean;0
13943;39;37;16;sea;false;ocean;0
13944;33;7;35;sea;false;ocean;0
13945;54;35;1;sea;false;ocean;0
13946;8;51;7;sea;false;ocean;0
13947;43;0;50;sea;false;ocean;0
13948;80;12;7;sea;false;ocean;0
13949;24;12;40;sea;false;ocean;0
13950;46;4;19;sea;false;ocean;0
13951;79;8;11;sea;false;ocean;0
13952;21;11;52;sea;false;ocean;0
13953;25;31;38;sea;true;ocean;0
13954;18;6;11;sea;false;ocean;0
13955;20;69;7;sea;true;ocean;0
13956;5;36;47;sea;false;ocean;0
13957;25;8;30;sea;false;ocean;0
13958;9;30;6;sea;false;ocean;0
13959;14;19;10;sea;false;ocean;0
13960;5;10;6;sea;false;ocean;0
13961;22;64;13;sea;false;ocean;0
13962;69;12;11;sea;false;ocean;0
13963;15;44;11;sea;false;ocean;0
13964;34;53;0;sea;false;ocean;0
13965;40;37;16;sea;false;ocean;0
13966;6;12;36;sea;false;ocean;0
13967;2;2;26;sea;false;ocean;0
13968;25;28;23;sea;false;ocean;0
13969;3;48;8;sea;false;ocean;0
13970;52;7;30;sea;false;ocean;0
13971;1;6;82;sea;false;ocean;0
13972;4;50;4;sea;false;ocean;0
13973;2;30;53;sea;false;ocean;0
13974;22;40;10;sea;false;ocean;0
13975;28;1;17;sea;false;ocean;0
13976;57;30;0;sea;false;ocean;0
13977;7;45;31;sea;false;ocean;0
13978;47;5;26;sea;true;ocean;0
13979;14;21;19;sea;false;ocean;0
13980;22;25;35;sea;false;ocean;0
13981;0;65;4;sea;false;ocean;0
13982;37;44;10;sea;false;ocean;0
13983;4;17;31;sea;false;ocean;0
13984;53;19;7;sea;false;ocean;0
13985;56;12;17;sea;false;ocean;0
13986;4;39;3;sea;true;ocean;0
13987;61;15;5;sea;false;ocean;0
13988;93;2;4;sea;false;ocean;0
13989;26;10;58;sea;false;ocean;0
13990;71;13;11;sea;true;ocean;0
13991;34;24;36;sea;false;ocean;0
13992;44;19;29;sea;false;ocean;0
13993;12;2;71;sea;false;ocean;0
13994;19;49;12;sea;false;ocean;0
13995;24;9;49;sea;true;ocean;0
13996;17;15;14;sea;false;ocean;0
13997;11;60;6;sea;true;ocean;0
13998;32;44;1;sea;false;ocean;0
13999;34;0;35;sea;false;ocean;0
14000;80;0;14;sea;false;ocean;0
14001;1;66;32;sea;false;ocean;0
14002;29;53;3;sea;true;ocean;0
14003;15;10;53;sea;true;ocean;0
14004;37;55;3;sea;false;ocean;0
14005;27;10;11;sea;true;ocean;0
14006;22;15;22;sea;false;ocean;0
14007;24;44;10;sea;false;ocean;0
14008;9;28;15;sea;false;ocean;0
14009;1;44;10;sea;false;ocean;0
14010;20;1;22;sea;false;ocean;0
14011;26;43;26;sea;false;ocean;0
14012;61;28;0;sea;false;ocean;0
14013;30;64;5;sea;false;ocean;0
14014;8;17;22;sea;false;ocean;0
14015;42;8;32;sea;false;ocean;0
14016;20;44;10;sea;false;ocean;0
14017;21;7;17;sea;false;ocean;0
14018;15;38;5;sea;false;ocean;0
14019;26;10;20;sea;false;ocean;0
14020;9;8;33;sea;false;ocean;0
14021;53;12;2;sea;false;ocean;0
14022;81;8;2;sea;false;ocean;0
14023;41;13;3;sea;false;ocean;0
14024;49;43;0;sea;false;ocean;0
14025;39;20;20;sea;false;ocean;0
14026;40;10;10;sea;false;ocean;0
14027;45;15;30;sea;false;ocean;0
14028;8;30;5;sea;false;ocean;0
14029;18;20;28;sea;true;ocean;0
14030;32;23;30;sea;false;ocean;0
14031;58;25;13;sea;false;ocean;0
14032;17;37;2;sea;false;ocean;0
14033;0;29;5;sea;false;ocean;0
14034;0;7;83;sea;false;ocean;0
14035;31;11;42;sea;false;ocean;0
14036;33;29;32;sea;false;ocean;0
14037;13;19;26;sea;false;ocean;0
14038;42;26;20;sea;false;ocean;0
14039;21;58;17;sea;false;ocean;0
14040;27;3;65;sea;false;ocean;0
14041;47;3;4;sea;true;ocean;0
14042;51;26;21;sea;false;ocean;0
14043;20;6;50;sea;false;ocean;0
14044;47;24;28;sea;false;ocean;0
14045;23;11;46;sea;true;ocean;0
14046;4;28;31;sea;false;ocean;0
14047;66;0;28;sea;false;ocean;0
14048;49;7;16;sea;false;ocean;0
14049;2;1;55;sea;true;ocean;0
14050;9;8;23;sea;false;ocean;0
14051;29;3;48;sea;false;ocean;0
14052;30;38;31;sea;false;ocean;0
14053;0;35;0;sea;true;ocean;0
14054;21;50;5;sea;false;ocean;0
14055;25;24;11;sea;false;ocean;0
14056;27;49;23;sea;false;ocean;0
14057;33;40;21;sea;false;ocean;0
14058;65;28;6;sea;false;ocean;0
14059;11;13;57;sea;false;ocean;0
14060;28;36;20;sea;false;ocean;0
14061;42;9;40;sea;false;ocean;0
14062;12;6;34;sea;false;ocean;0
14063;12;6;61;sea;false;ocean;0
14064;11;13;60;sea;false;ocean;0
14065;38;16;6;sea;false;ocean;0
14066;28;7;34;sea;false;ocean;0
14067;27;11;9;sea;false;ocean;0
14068;18;35;10;sea;false;ocean;0
14069;38;35;12;sea;false;ocean;0
14070;3;8;64;sea;false;ocean;0
14071;16;62;1;sea;false;ocean;0
14072;1;26;5;sea;false;ocean;0
14073;12;1;58;sea;false;ocean;0
14074;34;11;50;sea;false;ocean;0
14075;4;39;19;sea;false;ocean;0
14076;42;31;14;sea;false;ocean;0
14077;22;12;63;sea;true;ocean;0
14078;24;17;21;sea;true;ocean;0
14079;50;35;6;sea;true;ocean;0
14080;73;7;17;sea;false;ocean;0
14081;59;13;16;sea;false;ocean;0
14082;51;10;4;sea;false;ocean;0
14083;59;21;15;sea;false;ocean;0
14084;4;3;21;sea;false;ocean;0
14085;18;18;45;sea;false;ocean;0
14086;25;18;25;sea;false;ocean;0
14087;5;27;66;sea;false;ocean;0
14088;6;2;37;sea;false;ocean;0
14089;5;13;31;sea;true;ocean;0
14090;28;7;64;sea;false;ocean;0
14091;0;1;34;sea;false;ocean;0
14092;28;56;0;sea;false;ocean;0
14093;59;6;17;sea;false;ocean;0
14094;7;30;50;sea;true;ocean;0
14095;32;49;12;sea;false;ocean;0
14096;36;0;26;sea;false;ocean;0
14097;2;42;46;sea;false;ocean;0
14098;5;22;15;sea;false;ocean;0
14099;15;14;54;sea;false;ocean;0
14100;34;19;2;sea;false;ocean;0
14101;1;73;3;sea;false;ocean;0
14102;64;18;8;sea;false;ocean;0
14103;37;34;10;sea;false;ocean;0
14104;11;0;72;sea;false;ocean;0
14105;19;4;41;sea;false;ocean;0
14106;7;51;2;sea;false;ocean;0
14107;44;13;41;sea;false;ocean;0
14108;22;5;18;sea;false;ocean;0
14109;21;10;39;sea;false;ocean;0
14110;12;15;72;sea;false;ocean;0
14111;10;17;38;sea;false;ocean;0
14112;30;4;19;sea;false;ocean;0
14113;12;66;1;sea;false;ocean;0
14114;32;9;39;sea;false;ocean;0
14115;10;36;23;sea;true;ocean;0
14116;29;10;20;sea;false;ocean;0
14117;2;4;68;sea;false;ocean;0
14118;51;7;12;sea;false;ocean;0
14119;54;44;0;sea;false;ocean;0
14120;25;31;41;sea;false;ocean;0
14121;17;58;21;sea;false;ocean;0
14122;11;10;75;sea;false;ocean;0
14123;23;35;11;sea;false;ocean;0
14124;23;73;0;sea;false;ocean;0
14125;54;26;15;sea;false;ocean;0
14126;33;9;48;sea;false;ocean;0
14127;14;4;62;sea;true;ocean;0
14128;23;13;14;sea;false;ocean;0
14129;61;10;10;sea;false;ocean;0
14130;17;43;22;sea;false;ocean;0
14131;21;40;10;sea;false;ocean;0
14132;32;0;53;sea;false;ocean;0
14133;4;40;43;sea;false;ocean;0
14134;32;30;25;sea;false;ocean;0
14135;41;18;17;sea;false;ocean;0
14136;4;33;7;sea;true;ocean;0
14137;7;18;50;sea;false;ocean;0
14138;27;18;5;sea;false;ocean;0
14139;42;18;3;sea;true;ocean;0
14140;8;60;27;sea;false;ocean;0
14141;14;41;41;sea;true;ocean;0
14142;3;14;44;sea;false;ocean;0
14143;34;24;40;sea;false;ocean;0
14144;7;49;24;sea;true;ocean;0
14145;7;50;26;sea;false;ocean;0
14146;15;50;19;sea;true;ocean;0
14147;44;28;6;sea;false;ocean;0
14148;44;39;6;sea;false;ocean;0
14149;25;40;2;sea;true;ocean;0
14150;0;3;41;sea;false;ocean;0
14151;9;39;48;sea;true;ocean;0
14152;33;13;38;sea;false;ocean;0
14153;41;24;31;sea;false;ocean;0
14154;65;5;27;sea;false;ocean;0
14155;10;3;86;sea;false;ocean;0
14156;15;40;43;sea;true;ocean;0
14157;11;35;49;sea;false;ocean;0
14158;15;53;20;sea;false;ocean;0
14159;23;21;34;sea;false;ocean;0
14160;2;38;24;sea;false;ocean;0
14161;3;48;18;sea;false;ocean;0
14162;21;45;13;sea;false;ocean;0
14163;58;15;13;sea;false;ocean;0
14164;47;9;35;sea;false;ocean;0
14165;3;43;6;sea;false;ocean;0
14166;10;25;14;sea;false;ocean;0
14167;26;2;30;sea;false;ocean;0
14168;26;13;20;sea;false;ocean;0
14169;1;23;52;sea;false;ocean;0
14170;55;6;33;sea;false;ocean;0
14171;30;35;20;sea;false;ocean;0
14172;29;25;31;sea;false;ocean;0
14173;1;16;23;sea;false;ocean;0
14174;11;12;62;sea;false;ocean;0
14175;30;5;62;sea;false;ocean;0
14176;2;8;84;sea;false;ocean;0
14177;15;16;23;sea;false;ocean;0
14178;5;4;31;sea;false;ocean;0
14179;21;13;8;sea;false;ocean;0
14180;30;16;17;sea;true;ocean;0
14181;5;17;58;sea;false;ocean;0
14182;1;33;62;sea;false;ocean;0
14183;22;54;15;sea;false;ocean;0
14184;25;30;34;sea;false;ocean;0
14185;7;41;46;sea;false;ocean;0
14186;20;15;56;sea;false;ocean;0
14187;9;7;51;sea;false;ocean;0
14188;64;12;5;sea;false;ocean;0
14189;18;50;31;sea;true;ocean;0
14190;9;18;49;sea;false;ocean;0
14191;9;35;23;sea;false;ocean;0
14192;42;41;0;sea;false;ocean;0
14193;20;49;11;sea;false;ocean;0
14194;25;27;13;sea;false;ocean;0
14195;58;4;3;sea;false;ocean;0
14196;32;42;18;sea;false;ocean;0
14197;11;26;9;sea;false;ocean;0
14198;14;53;3;sea;false;ocean;0
14199;2;43;44;sea;false;ocean;0
14200;44;12;31;sea;false;ocean;0
14201;45;36;18;sea;false;ocean;0
