22267;66;8;13;sea;false;ocean;0
22268;3;70;24;sea;true;ocean;0
22269;16;58;7;sea;false;ocean;0
22270;11;38;12;sea;true;ocean;0
22271;4;86;3;sea;false;ocean;0
22272;25;62;1;sea;true;ocean;0
22273;2;31;32;sea;false;ocean;0
22274;0;3;92;sea;true;ocean;0
22275;16;37;11;sea;true;ocean;0
22276;46;23;9;sea;false;ocean;0
22277;18;38;1;sea;false;ocean;0
22278;12;12;14;sea;false;ocean;0
22279;4;1;90;sea;true;ocean;0
22280;22;0;42;sea;false;ocean;0
22281;23;6;53;sea;false;ocean;0
22282;41;0;15;sea;false;ocean;0
22283;14;26;52;sea;true;ocean;0
22284;28;20;15;sea;false;ocean;0
22285;5;50;24;sea;false;ocean;0
22286;18;7;50;sea;false;ocean;0
22287;3;44;3;sea;false;ocean;0
22288;32;38;25;sea;false;ocean;0
22289;58;15;3;sea;false;ocean;0
22290;23;11;56;sea;false;ocean;0
22291;24;26;28;sea;false;ocean;0
22292;35;16;8;sea;false;ocean;0
22293;29;13;18;sea;false;ocean;0
22294;38;17;13;sea;false;ocean;0
22295;5;23;42;sea;false;ocean;0
22296;22;2;34;sea;true;ocean;0
22297;20;1;11;sea;false;ocean;0
22298;14;77;5;sea;false;ocean;0
22299;70;21;3;sea;true;ocean;0
22300;20;0;50;sea;false;ocean;0
22301;16;67;10;sea;false;ocean;0
22302;30;19;10;sea;true;ocean;0
22303;28;21;9;sea;false;ocean;0
22304;5;5;84;sea;false;ocean;0
22305;7;68;6;sea;false;ocean;0
22306;18;13;62;sea;false;ocean;0
22307;21;61;11;sea;true;ocean;0
22308;42;25;16;sea;false;ocean;0
22309;59;27;12;sea;false;ocean;0
22310;9;45;45;sea;true;ocean;0
22311;8;40;38;sea;true;ocean;0
22312;12;22;55;sea;true;ocean;0
22313;22;7;55;sea;false;ocean;0
22314;24;11;40;sea;false;ocean;0
22315;62;21;6;sea;false;ocean;0
22316;2;48;46;sea;false;ocean;0
22317;31;17;4;sea;false;ocean;0
22318;4;6;72;sea;false;ocean;0
22319;45;2;3;sea;false;ocean;0
22320;34;4;21;sea;false;ocean;0
22321;29;14;30;sea;false;ocean;0
22322;2;27;13;sea;false;ocean;0
22323;45;27;14;sea;true;ocean;0
22324;15;38;28;sea;false;ocean;0
22325;15;7;55;sea;true;ocean;0
22326;56;28;3;sea;false;ocean;0
22327;20;20;18;sea;false;ocean;0
22328;54;31;2;sea;false;ocean;0
22329;10;41;47;sea;true;ocean;0
22330;56;12;12;sea;false;ocean;0
22331;8;4;78;sea;false;ocean;0
22332;14;9;39;sea;false;ocean;0
22333;10;34;31;sea;false;ocean;0
22334;8;21;40;sea;true;ocean;0
22335;3;51;6;sea;true;ocean;0
22336;55;19;24;sea;false;ocean;0
22337;25;49;1;sea;true;ocean;0
22338;12;16;41;sea;true;ocean;0
22339;2;9;49;sea;false;ocean;0
22340;70;7;2;sea;true;ocean;0
22341;40;6;7;sea;true;ocean;0
22342;1;36;2;sea;false;ocean;0
22343;30;11;52;sea;false;ocean;0
22344;24;57;15;sea;false;ocean;0
22345;28;48;13;sea;false;ocean;0
22346;43;44;5;sea;true;ocean;0
22347;1;44;39;sea;false;ocean;0
22348;20;2;3;sea;false;ocean;0
22349;4;27;42;sea;false;ocean;0
22350;19;11;39;sea;false;ocean;0
22351;22;5;4;sea;false;ocean;0
22352;10;53;12;sea;false;ocean;0
22353;14;10;66;sea;false;ocean;0
22354;8;18;31;sea;false;ocean;0
22355;36;54;5;sea;true;ocean;0
22356;20;61;12;sea;false;ocean;0
22357;6;37;18;sea;true;ocean;0
22358;30;24;32;sea;false;ocean;0
22359;21;7;66;sea;false;ocean;0
22360;10;25;44;sea;false;ocean;0
22361;24;34;37;sea;false;ocean;0
22362;71;3;11;sea;true;ocean;0
22363;2;22;17;sea;true;ocean;0
22364;37;1;61;sea;true;ocean;0
22365;12;15;50;sea;false;ocean;0
22366;54;16;15;sea;false;ocean;0
22367;54;2;14;sea;false;ocean;0
22368;18;43;15;sea;false;ocean;0
22369;6;4;78;sea;false;ocean;0
22370;36;28;9;sea;false;ocean;0
22371;46;32;16;sea;false;ocean;0
22372;0;39;27;sea;false;ocean;0
22373;11;46;27;sea;false;ocean;0
22374;21;44;25;sea;true;ocean;0
22375;22;53;15;sea;false;ocean;0
22376;11;17;23;sea;false;ocean;0
22377;54;23;18;sea;false;ocean;0
22378;13;46;30;sea;false;ocean;0
22379;51;5;28;sea;false;ocean;0
22380;42;28;19;sea;false;ocean;0
22381;0;8;57;sea;true;ocean;0
22382;70;0;20;sea;false;ocean;0
22383;1;10;48;sea;false;ocean;0
22384;2;56;22;sea;false;ocean;0
22385;6;17;59;sea;false;ocean;0
22386;7;83;4;sea;false;ocean;0
22387;15;18;60;sea;false;ocean;0
22388;13;12;56;sea;false;ocean;0
22389;7;19;22;sea;true;ocean;0
22390;54;22;8;sea;false;ocean;0
22391;47;22;9;sea;false;ocean;0
22392;84;2;10;sea;true;ocean;0
22393;36;1;54;sea;false;ocean;0
22394;2;29;43;sea;false;ocean;0
22395;27;17;51;sea;false;ocean;0
22396;11;67;5;sea;true;ocean;0
22397;14;21;7;sea;false;ocean;0
22398;35;39;25;sea;false;ocean;0
22399;41;1;0;sea;true;ocean;0
22400;40;12;26;sea;false;ocean;0
22401;34;36;7;sea;false;ocean;0
22402;33;21;2;sea;true;ocean;0
22403;18;1;66;sea;false;ocean;0
22404;41;17;14;sea;true;ocean;0
22405;21;7;60;sea;false;ocean;0
22406;15;72;1;sea;false;ocean;0
22407;35;53;0;sea;true;ocean;0
22408;42;9;20;sea;false;ocean;0
22409;59;16;16;sea;false;ocean;0
22410;40;52;1;sea;false;ocean;0
22411;2;29;64;sea;false;ocean;0
22412;7;3;68;sea;false;ocean;0
22413;13;6;31;sea;false;ocean;0
22414;26;44;6;sea;false;ocean;0
22415;38;32;20;sea;false;ocean;0
22416;4;7;13;sea;false;ocean;0
22417;5;48;17;sea;false;ocean;0
22418;37;16;41;sea;true;ocean;0
22419;39;2;2;sea;false;ocean;0
22420;50;1;9;sea;true;ocean;0
22421;65;15;0;sea;false;ocean;0
22422;32;36;9;sea;false;ocean;0
22423;41;27;29;sea;true;ocean;0
22424;28;8;56;sea;false;ocean;0
22425;39;5;9;sea;false;ocean;0
22426;23;0;1;sea;true;ocean;0
22427;35;49;10;sea;true;ocean;0
22428;25;2;57;sea;true;ocean;0
22429;29;45;14;sea;false;ocean;0
22430;63;25;10;sea;false;ocean;0
22431;0;62;1;sea;false;ocean;0
22432;24;19;22;sea;false;ocean;0
22433;3;30;47;sea;false;ocean;0
22434;24;55;19;sea;true;ocean;0
22435;12;17;11;sea;true;ocean;0
22436;51;11;3;sea;false;ocean;0
22437;31;35;10;sea;false;ocean;0
22438;0;11;60;sea;false;ocean;0
22439;15;0;62;sea;false;ocean;0
22440;4;30;62;sea;false;ocean;0
22441;24;6;27;sea;false;ocean;0
22442;21;22;23;sea;true;ocean;0
22443;41;6;29;sea;false;ocean;0
22444;13;54;24;sea;true;ocean;0
22445;22;25;47;sea;false;ocean;0
22446;7;71;18;sea;false;ocean;0
22447;1;10;32;sea;false;ocean;0
22448;10;70;2;sea;false;ocean;0
22449;10;75;0;sea;false;ocean;0
22450;33;20;10;sea;false;ocean;0
22451;11;2;40;sea;false;ocean;0
22452;13;21;46;sea;true;ocean;0
22453;14;34;28;sea;false;ocean;0
22454;21;19;55;sea;false;ocean;0
22455;1;46;52;sea;false;ocean;0
22456;46;2;13;sea;false;ocean;0
22457;48;29;19;sea;false;ocean;0
22458;16;67;3;sea;false;ocean;0
22459;32;10;43;sea;false;ocean;0
22460;48;5;1;sea;false;ocean;0
22461;39;11;6;sea;false;ocean;0
22462;16;1;31;sea;false;ocean;0
22463;18;70;3;sea;true;ocean;0
22464;14;20;0;sea;false;ocean;0
22465;13;37;16;sea;false;ocean;0
22466;34;25;25;sea;false;ocean;0
22467;4;48;22;sea;false;ocean;0
22468;46;0;48;sea;false;ocean;0
22469;5;27;3;sea;false;ocean;0
22470;22;26;30;sea;false;ocean;0
22471;26;19;38;sea;false;ocean;0
22472;25;20;49;sea;false;ocean;0
22473;14;60;23;sea;false;ocean;0
22474;19;5;42;sea;false;ocean;0
22475;2;32;18;sea;false;ocean;0
22476;13;61;3;sea;false;ocean;0
22477;21;3;69;sea;false;ocean;0
22478;51;36;9;sea;false;ocean;0
22479;15;36;47;sea;true;ocean;0
22480;38;37;12;sea;true;ocean;0
22481;7;18;19;sea;true;ocean;0
22482;14;0;30;sea;false;ocean;0
22483;9;46;18;sea;false;ocean;0
22484;14;15;68;sea;false;ocean;0
22485;55;19;5;sea;true;ocean;0
22486;44;9;13;sea;false;ocean;0
22487;15;35;17;sea;false;ocean;0
22488;30;1;25;sea;false;ocean;0
22489;9;8;75;sea;false;ocean;0
22490;29;39;5;sea;false;ocean;0
22491;39;38;20;sea;false;ocean;0
22492;8;1;41;sea;false;ocean;0
22493;32;28;31;sea;false;ocean;0
22494;84;7;5;sea;false;ocean;0
22495;1;60;9;sea;false;ocean;0
22496;13;57;11;sea;false;ocean;0
22497;37;29;7;sea;false;ocean;0
22498;25;68;4;sea;true;ocean;0
22499;49;6;28;sea;true;ocean;0
22500;27;35;10;sea;false;ocean;0
22501;10;15;42;sea;false;ocean;0
22502;19;64;8;sea;true;ocean;0
22503;0;29;12;sea;true;ocean;0
22504;69;17;2;sea;false;ocean;0
22505;6;21;60;sea;true;ocean;0
22506;34;56;3;sea;false;ocean;0
22507;16;3;10;sea;true;ocean;0
22508;38;31;0;sea;false;ocean;0
22509;19;33;16;sea;false;ocean;0
22510;71;2;11;sea;false;ocean;0
22511;27;26;34;sea;false;ocean;0
22512;10;5;57;sea;false;ocean;0
22513;68;1;5;sea;false;ocean;0
22514;28;7;27;sea;false;ocean;0
22515;8;20;30;sea;true;ocean;0
22516;10;71;3;sea;false;ocean;0
22517;11;56;22;sea;false;ocean;0
22518;10;7;35;sea;true;ocean;0
22519;13;27;6;sea;true;ocean;0
22520;7;7;74;sea;false;ocean;0
22521;16;37;42;sea;true;ocean;0
22522;30;32;27;sea;false;ocean;0
22523;57;33;4;sea;false;ocean;0
22524;17;27;51;sea;true;ocean;0
22525;21;18;28;sea;false;ocean;0
22526;20;58;17;sea;false;ocean;0
22527;30;10;55;sea;false;ocean;0
22528;26;17;7;sea;false;ocean;0
22529;60;0;4;sea;true;ocean;0
22530;19;4;9;sea;true;ocean;0
22531;94;3;1;sea;false;ocean;0
22532;26;11;30;sea;true;ocean;0
22533;33;1;51;sea;false;ocean;0
22534;34;14;27;sea;true;ocean;0
22535;60;5;7;sea;false;ocean;0
22536;9;32;24;sea;false;ocean;0
22537;2;32;42;sea;false;ocean;0
22538;51;23;4;sea;true;ocean;0
22539;38;16;40;sea;true;ocean;0
22540;1;49;0;sea;true;ocean;0
22541;32;5;7;sea;false;ocean;0
22542;26;26;12;sea;true;ocean;0
22543;17;26;30;sea;false;ocean;0
22544;23;17;20;sea;true;ocean;0
22545;9;40;44;sea;false;ocean;0
22546;5;30;19;sea;false;ocean;0
22547;18;1;15;sea;false;ocean;0
22548;50;9;3;sea;false;ocean;0
22549;26;23;16;sea;false;ocean;0
22550;22;22;7;sea;false;ocean;0
22551;22;45;1;sea;true;ocean;0
22552;4;11;26;sea;false;ocean;0
22553;3;23;7;sea;true;ocean;0
22554;74;6;4;sea;false;ocean;0
22555;11;18;21;sea;false;ocean;0
22556;10;30;49;sea;true;ocean;0
22557;15;30;25;sea;false;ocean;0
22558;3;15;6;sea;false;ocean;0
22559;29;33;23;sea;false;ocean;0
22560;21;8;61;sea;false;ocean;0
22561;23;33;40;sea;false;ocean;0
22562;13;47;34;sea;false;ocean;0
22563;12;58;19;sea;false;ocean;0
22564;16;1;77;sea;true;ocean;0
22565;21;13;4;sea;false;ocean;0
22566;28;21;28;sea;false;ocean;0
22567;21;34;26;sea;false;ocean;0
22568;42;26;30;sea;false;ocean;0
22569;24;4;68;sea;false;ocean;0
22570;63;14;12;sea;true;ocean;0
22571;6;16;11;sea;false;ocean;0
22572;37;35;19;sea;false;ocean;0
22573;13;9;60;sea;false;ocean;0
22574;0;66;27;sea;false;ocean;0
22575;57;14;4;sea;false;ocean;0
22576;12;47;0;sea;false;ocean;0
22577;32;15;27;sea;false;ocean;0
22578;2;13;32;sea;true;ocean;0
22579;7;50;42;sea;false;ocean;0
22580;34;35;3;sea;false;ocean;0
22581;1;92;2;sea;false;ocean;0
22582;18;1;68;sea;false;ocean;0
22583;21;4;51;sea;false;ocean;0
22584;2;4;40;sea;false;ocean;0
22585;84;7;8;sea;false;ocean;0
22586;17;19;55;sea;false;ocean;0
22587;20;20;8;sea;false;ocean;0
22588;29;4;8;sea;true;ocean;0
22589;5;8;16;sea;false;ocean;0
22590;51;43;3;sea;true;ocean;0
22591;21;49;4;sea;false;ocean;0
22592;26;16;1;sea;true;ocean;0
22593;4;20;47;sea;false;ocean;0
22594;11;19;19;sea;false;ocean;0
22595;13;9;50;sea;true;ocean;0
22596;47;29;21;sea;false;ocean;0
22597;23;30;6;sea;false;ocean;0
22598;20;32;41;sea;false;ocean;0
22599;12;24;57;sea;true;ocean;0
22600;42;13;6;sea;false;ocean;0
22601;36;38;15;sea;true;ocean;0
22602;30;34;3;sea;true;ocean;0
22603;10;26;30;sea;false;ocean;0
22604;12;2;11;sea;true;ocean;0
22605;38;22;12;sea;false;ocean;0
22606;18;16;6;sea;false;ocean;0
22607;21;14;49;sea;true;ocean;0
22608;12;22;29;sea;false;ocean;0
22609;6;43;11;sea;false;ocean;0
22610;54;8;23;sea;true;ocean;0
22611;6;6;16;sea;true;ocean;0
22612;14;7;70;sea;false;ocean;0
22613;7;25;54;sea;false;ocean;0
22614;11;24;64;sea;false;ocean;0
22615;0;87;7;sea;false;ocean;0
22616;32;42;9;sea;false;ocean;0
22617;36;0;21;sea;true;ocean;0
22618;55;18;6;sea;false;ocean;0
22619;12;1;74;sea;false;ocean;0
22620;43;4;49;sea;false;ocean;0
22621;48;7;2;sea;true;ocean;0
22622;38;35;20;sea;false;ocean;0
22623;51;10;7;sea;false;ocean;0
22624;5;56;23;sea;false;ocean;0
22625;13;25;1;sea;true;ocean;0
22626;12;11;9;sea;false;ocean;0
22627;22;40;8;sea;false;ocean;0
22628;17;22;52;sea;false;ocean;0
22629;13;27;51;sea;true;ocean;0
22630;45;17;10;sea;false;ocean;0
22631;32;34;4;sea;false;ocean;0
22632;12;32;18;sea;false;ocean;0
22633;20;42;2;sea;false;ocean;0
22634;49;2;10;sea;false;ocean;0
22635;2;1;19;sea;true;ocean;0
22636;36;4;25;sea;false;ocean;0
22637;6;32;47;sea;false;ocean;0
22638;48;28;17;sea;false;ocean;0
22639;37;13;33;sea;false;ocean;0
22640;1;14;66;sea;false;ocean;0
22641;1;28;61;sea;false;ocean;0
22642;34;9;31;sea;false;ocean;0
22643;39;9;8;sea;false;ocean;0
22644;15;32;17;sea;true;ocean;0
22645;47;21;6;sea;true;ocean;0
22646;31;24;8;sea;false;ocean;0
22647;14;30;33;sea;false;ocean;0
22648;1;24;65;sea;false;ocean;0
22649;4;32;24;sea;false;ocean;0
22650;4;21;8;sea;false;ocean;0
22651;42;12;32;sea;true;ocean;0
22652;33;6;56;sea;false;ocean;0
22653;29;25;32;sea;false;ocean;0
22654;27;17;54;sea;true;ocean;0
22655;22;35;23;sea;false;ocean;0
22656;29;18;46;sea;true;ocean;0
22657;29;1;57;sea;false;ocean;0
22658;20;4;42;sea;true;ocean;0
22659;11;34;48;sea;false;ocean;0
22660;0;19;10;sea;false;ocean;0
22661;32;7;35;sea;false;ocean;0
22662;52;2;31;sea;false;ocean;0
22663;49;23;27;sea;true;ocean;0
22664;3;39;29;sea;true;ocean;0
22665;23;18;58;sea;false;ocean;0
22666;13;13;36;sea;false;ocean;0
22667;15;1;73;sea;false;ocean;0
22668;20;24;50;sea;false;ocean;0
22669;12;49;14;sea;false;ocean;0
22670;19;14;58;sea;false;ocean;0
22671;22;15;54;sea;true;ocean;0
22672;3;24;37;sea;true;ocean;0
22673;13;11;1;sea;false;ocean;0
22674;36;4;26;sea;false;ocean;0
22675;5;10;29;sea;false;ocean;0
22676;55;15;7;sea;false;ocean;0
22677;66;16;13;sea;true;ocean;0
22678;6;47;21;sea;false;ocean;0
22679;36;4;20;sea;false;ocean;0
22680;5;24;2;sea;true;ocean;0
22681;36;13;46;sea;false;ocean;0
22682;1;58;21;sea;false;ocean;0
22683;30;30;19;sea;false;ocean;0
22684;7;9;14;sea;false;ocean;0
22685;1;23;71;sea;true;ocean;0
22686;8;9;58;sea;true;ocean;0
22687;21;39;10;sea;true;ocean;0
22688;4;81;7;sea;true;ocean;0
22689;45;11;22;sea;false;ocean;0
22690;41;9;49;sea;false;ocean;0
22691;3;50;31;sea;false;ocean;0
22692;35;32;6;sea;false;ocean;0
22693;29;15;5;sea;true;ocean;0
22694;53;18;14;sea;false;ocean;0
22695;31;33;2;sea;false;ocean;0
22696;18;60;7;sea;false;ocean;0
22697;29;5;3;sea;false;ocean;0
22698;32;32;18;sea;false;ocean;0
22699;56;10;6;sea;true;ocean;0
22700;27;21;27;sea;false;ocean;0
22701;19;13;59;sea;false;ocean;0
22702;37;1;21;sea;false;ocean;0
22703;46;38;2;sea;false;ocean;0
22704;1;87;4;sea;false;ocean;0
22705;15;2;74;sea;true;ocean;0
22706;8;26;33;sea;false;ocean;0
22707;0;33;48;sea;false;ocean;0
22708;49;39;8;sea;false;ocean;0
22709;22;67;6;sea;true;ocean;0
22710;36;22;36;sea;false;ocean;0
22711;64;1;13;sea;false;ocean;0
22712;55;32;9;sea;true;ocean;0
22713;5;46;24;sea;false;ocean;0
22714;35;26;38;sea;false;ocean;0
22715;55;28;15;sea;false;ocean;0
22716;32;5;25;sea;false;ocean;0
22717;22;16;37;sea;false;ocean;0
22718;23;25;37;sea;false;ocean;0
22719;51;0;8;sea;true;ocean;0
22720;6;7;80;sea;false;ocean;0
22721;61;12;2;sea;false;ocean;0
22722;63;25;4;sea;false;ocean;0
22723;17;47;28;sea;false;ocean;0
22724;32;14;15;sea;false;ocean;0
22725;21;52;11;sea;true;ocean;0
22726;10;4;74;sea;false;ocean;0
22727;32;59;0;sea;false;ocean;0
22728;33;25;40;sea;false;ocean;0
22729;62;14;20;sea;false;ocean;0
22730;0;21;63;sea;false;ocean;0
22731;62;2;11;sea;false;ocean;0
22732;6;24;67;sea;true;ocean;0
22733;0;7;87;sea;false;ocean;0
22734;16;1;12;sea;true;ocean;0
22735;13;18;36;sea;true;ocean;0
22736;19;28;6;sea;false;ocean;0
22737;16;18;30;sea;false;ocean;0
22738;19;46;33;sea;true;ocean;0
22739;43;21;14;sea;false;ocean;0
22740;13;26;3;sea;false;ocean;0
22741;49;13;20;sea;false;ocean;0
22742;52;14;32;sea;false;ocean;0
22743;40;6;28;sea;false;ocean;0
22744;24;52;10;sea;false;ocean;0
22745;54;36;9;sea;false;ocean;0
22746;21;11;64;sea;false;ocean;0
22747;17;29;46;sea;false;ocean;0
22748;12;44;21;sea;false;ocean;0
22749;53;19;23;sea;false;ocean;0
22750;14;49;4;sea;true;ocean;0
22751;26;51;10;sea;true;ocean;0
22752;34;5;35;sea;false;ocean;0
22753;34;12;15;sea;false;ocean;0
22754;2;27;39;sea;true;ocean;0
22755;35;6;6;sea;true;ocean;0
22756;2;85;6;sea;false;ocean;0
22757;35;29;35;sea;true;ocean;0
22758;60;31;7;sea;false;ocean;0
22759;30;12;14;sea;false;ocean;0
22760;27;29;35;sea;true;ocean;0
22761;17;19;16;sea;false;ocean;0
22762;23;62;1;sea;false;ocean;0
22763;17;21;48;sea;false;ocean;0
22764;9;38;26;sea;false;ocean;0
22765;22;2;61;sea;false;ocean;0
22766;2;32;19;sea;false;ocean;0
22767;66;12;10;sea;false;ocean;0
22768;0;45;25;sea;false;ocean;0
22769;97;0;2;sea;false;ocean;0
22770;1;28;28;sea;true;ocean;0
22771;52;21;12;sea;false;ocean;0
22772;25;23;40;sea;true;ocean;0
22773;17;2;3;sea;false;ocean;0
22774;39;1;16;sea;true;ocean;0
22775;7;5;26;sea;true;ocean;0
22776;15;22;47;sea;false;ocean;0
22777;48;26;15;sea;false;ocean;0
22778;42;2;53;sea;true;ocean;0
22779;16;4;52;sea;false;ocean;0
22780;33;7;41;sea;false;ocean;0
22781;46;3;30;sea;true;ocean;0
22782;3;2;48;sea;false;ocean;0
22783;15;3;48;sea;false;ocean;0
22784;22;1;71;sea;false;ocean;0
22785;33;24;33;sea;true;ocean;0
22786;39;50;5;sea;false;ocean;0
22787;39;9;19;sea;true;ocean;0
22788;43;11;8;sea;false;ocean;0
22789;55;13;13;sea;false;ocean;0
22790;72;12;10;sea;false;ocean;0
22791;13;77;5;sea;false;ocean;0
22792;43;5;13;sea;false;ocean;0
22793;8;27;26;sea;false;ocean;0
22794;45;22;3;sea;true;ocean;0
22795;8;17;65;sea;false;ocean;0
22796;41;12;41;sea;false;ocean;0
22797;2;44;34;sea;false;ocean;0
22798;0;6;54;sea;false;ocean;0
22799;11;13;24;sea;true;ocean;0
22800;38;15;43;sea;false;ocean;0
22801;37;49;10;sea;false;ocean;0
22802;13;9;15;sea;false;ocean;0
22803;1;25;6;sea;false;ocean;0
22804;65;2;11;sea;false;ocean;0
22805;58;4;21;sea;true;ocean;0
22806;11;65;11;sea;true;ocean;0
22807;6;2;32;sea;true;ocean;0
22808;9;8;70;sea;false;ocean;0
22809;33;58;5;sea;false;ocean;0
22810;51;22;24;sea;true;ocean;0
22811;0;20;17;sea;false;ocean;0
22812;19;25;50;sea;true;ocean;0
22813;5;47;7;sea;true;ocean;0
22814;14;21;1;sea;false;ocean;0
22815;4;20;8;sea;true;ocean;0
22816;6;75;5;sea;false;ocean;0
22817;62;3;34;sea;false;ocean;0
22818;17;33;49;sea;false;ocean;0
22819;4;24;38;sea;true;ocean;0
22820;24;25;46;sea;false;ocean;0
22821;18;1;10;sea;false;ocean;0
22822;19;18;0;sea;false;ocean;0
22823;6;24;4;sea;false;ocean;0
22824;18;17;10;sea;false;ocean;0
22825;15;1;16;sea;false;ocean;0
22826;32;4;33;sea;false;ocean;0
22827;4;0;76;sea;false;ocean;0
22828;16;5;1;sea;true;ocean;0
22829;47;13;38;sea;true;ocean;0
22830;8;26;27;sea;true;ocean;0
22831;26;13;20;sea;false;ocean;0
22832;62;25;9;sea;true;ocean;0
22833;40;17;16;sea;false;ocean;0
22834;24;16;12;sea;false;ocean;0
22835;17;42;35;sea;true;ocean;0
22836;5;16;54;sea;true;ocean;0
22837;53;30;5;sea;false;ocean;0
22838;0;90;9;sea;true;ocean;0
22839;1;6;6;sea;false;ocean;0
22840;31;20;35;sea;false;ocean;0
22841;83;0;11;sea;false;ocean;0
22842;11;4;20;sea;true;ocean;0
22843;10;23;54;sea;true;ocean;0
22844;15;12;6;sea;false;ocean;0
22845;32;27;26;sea;false;ocean;0
22846;11;39;8;sea;false;ocean;0
22847;47;25;16;sea;false;ocean;0
22848;11;46;8;sea;false;ocean;0
22849;14;25;31;sea;true;ocean;0
22850;20;48;19;sea;false;ocean;0
22851;0;35;5;sea;true;ocean;0
22852;16;18;1;sea;false;ocean;0
22853;10;20;21;sea;false;ocean;0
22854;59;5;34;sea;false;ocean;0
22855;53;8;4;sea;false;ocean;0
22856;46;5;34;sea;false;ocean;0
22857;52;4;30;sea;false;ocean;0
22858;7;1;74;sea;false;ocean;0
22859;28;28;7;sea;false;ocean;0
22860;57;27;1;sea;false;ocean;0
22861;24;41;23;sea;false;ocean;0
22862;21;4;55;sea;false;ocean;0
22863;13;10;19;sea;true;ocean;0
22864;52;17;28;sea;false;ocean;0
22865;33;16;28;sea;false;ocean;0
22866;28;11;42;sea;false;ocean;0
22867;2;12;33;sea;false;ocean;0
22868;18;19;62;sea;true;ocean;0
22869;21;12;22;sea;false;ocean;0
22870;10;61;26;sea;true;ocean;0
22871;14;28;12;sea;true;ocean;0
22872;8;3;22;sea;false;ocean;0
22873;56;13;29;sea;false;ocean;0
22874;4;23;0;sea;false;ocean;0
22875;34;40;0;sea;false;ocean;0
22876;74;18;1;sea;false;ocean;0
22877;17;67;11;sea;false;ocean;0
22878;51;1;31;sea;true;ocean;0
22879;41;6;45;sea;true;ocean;0
22880;42;15;38;sea;false;ocean;0
22881;55;27;9;sea;false;ocean;0
22882;5;13;28;sea;false;ocean;0
22883;38;23;7;sea;false;ocean;0
22884;42;29;25;sea;false;ocean;0
22885;47;15;34;sea;true;ocean;0
22886;5;32;29;sea;false;ocean;0
22887;6;1;13;sea;false;ocean;0
22888;41;45;0;sea;true;ocean;0
22889;25;23;19;sea;false;ocean;0
22890;3;12;73;sea;false;ocean;0
22891;19;1;8;sea;false;ocean;0
22892;13;27;28;sea;false;ocean;0
22893;8;34;5;sea;true;ocean;0
22894;20;29;3;sea;false;ocean;0
22895;9;35;47;sea;false;ocean;0
22896;23;12;4;sea;false;ocean;0
22897;10;21;54;sea;false;ocean;0
22898;40;42;9;sea;false;ocean;0
22899;40;20;33;sea;false;ocean;0
22900;21;43;6;sea;true;ocean;0
22901;20;64;2;sea;true;ocean;0
22902;26;57;11;sea;false;ocean;0
22903;35;16;35;sea;false;ocean;0
22904;75;11;0;sea;false;ocean;0
22905;62;0;14;sea;false;ocean;0
22906;8;1;12;sea;true;ocean;0
22907;36;4;0;sea;false;ocean;0
22908;43;31;17;sea;false;ocean;0
22909;6;72;21;sea;false;ocean;0
22910;37;32;21;sea;false;ocean;0
22911;9;17;21;sea;true;ocean;0
22912;2;31;49;sea;true;ocean;0
22913;39;39;11;sea;false;ocean;0
22914;35;8;49;sea;false;ocean;0
22915;14;12;5;sea;true;ocean;0
22916;28;1;4;sea;false;ocean;0
22917;85;0;8;sea;false;ocean;0
22918;21;19;32;sea;false;ocean;0
22919;43;7;49;sea;false;ocean;0
22920;44;28;18;sea;false;ocean;0
22921;6;24;10;sea;false;ocean;0
22922;37;32;16;sea;false;ocean;0
22923;14;2;24;sea;false;ocean;0
22924;2;12;82;sea;false;ocean;0
22925;25;33;21;sea;true;ocean;0
22926;2;65;13;sea;false;ocean;0
22927;18;52;1;sea;false;ocean;0
22928;5;3;53;sea;true;ocean;0
22929;11;59;7;sea;false;ocean;0
22930;8;2;35;sea;false;ocean;0
22931;8;22;23;sea;false;ocean;0
22932;6;25;65;sea;true;ocean;0
22933;16;54;11;sea;false;ocean;0
22934;34;11;45;sea;false;ocean;0
22935;0;20;42;sea;false;ocean;0
22936;2;17;32;sea;false;ocean;0
22937;17;22;45;sea;true;ocean;0
22938;21;32;40;sea;false;ocean;0
22939;9;36;54;sea;false;ocean;0
22940;33;2;21;sea;true;ocean;0
22941;33;40;9;sea;true;ocean;0
22942;25;38;15;sea;true;ocean;0
22943;53;5;32;sea;false;ocean;0
22944;35;30;18;sea;false;ocean;0
22945;73;2;10;sea;true;ocean;0
22946;34;9;36;sea;false;ocean;0
22947;19;29;17;sea;false;ocean;0
22948;1;15;57;sea;false;ocean;0
22949;1;17;8;sea;true;ocean;0
22950;31;42;2;sea;false;ocean;0
22951;26;22;16;sea;false;ocean;0
22952;35;15;9;sea;true;ocean;0
22953;34;2;60;sea;false;ocean;0
22954;8;43;34;sea;false;ocean;0
22955;2;2;24;sea;false;ocean;0
22956;15;11;69;sea;false;ocean;0
22957;4;47;26;sea;true;ocean;0
22958;1;22;45;sea;true;ocean;0
22959;11;58;8;sea;false;ocean;0
22960;28;16;40;sea;false;ocean;0
22961;18;37;37;sea;false;ocean;0
22962;1;10;83;sea;false;ocean;0
22963;11;41;46;sea;true;ocean;0
22964;33;19;6;sea;false;ocean;0
22965;11;45;0;sea;true;ocean;0
22966;6;61;1;sea;false;ocean;0
