15400;5;93;1;sea;false;ocean;0
15401;2;61;16;sea;false;ocean;0
15402;2;6;24;sea;true;ocean;0
15403;70;17;1;sea;false;ocean;0
15404;4;21;12;sea;false;ocean;0
15405;8;32;9;sea;false;ocean;0
15406;15;2;53;sea;false;ocean;0
15407;18;17;11;sea;false;ocean;0
15408;73;22;0;sea;false;ocean;0
15409;10;80;1;sea;false;ocean;0
15410;57;28;10;sea;false;ocean;0
15411;18;4;39;sea;true;ocean;0
15412;54;2;18;sea;false;ocean;0
15413;23;48;13;sea;true;ocean;0
15414;3;78;16;sea;false;ocean;0
15415;22;41;29;sea;false;ocean;0
15416;29;29;5;sea;false;ocean;0
15417;16;15;43;sea;false;ocean;0
15418;1;9;42;sea;true;ocean;0
15419;56;16;14;sea;false;ocean;0
15420;6;59;33;sea;false;ocean;0
15421;7;25;31;sea;false;ocean;0
15422;5;75;4;sea;true;ocean;0
15423;10;38;33;sea;true;ocean;0
15424;46;1;37;sea;true;ocean;0
15425;3;5;75;sea;true;ocean;0
15426;15;9;50;sea;false;ocean;0
15427;41;21;6;sea;false;ocean;0
15428;45;15;18;sea;false;ocean;0
15429;68;21;5;sea;false;ocean;0
15430;41;10;33;sea;false;ocean;0
15431;45;30;19;sea;true;ocean;0
15432;5;61;13;sea;false;ocean;0
15433;51;26;2;sea;false;ocean;0
15434;3;4;43;sea;false;ocean;0
15435;62;0;35;sea;true;ocean;0
15436;7;21;6;sea;false;ocean;0
15437;2;16;30;sea;false;ocean;0
15438;19;0;73;sea;false;ocean;0
15439;67;19;13;sea;false;ocean;0
15440;17;33;32;sea;false;ocean;0
15441;43;6;1;sea;false;ocean;0
15442;1;19;34;sea;false;ocean;0
15443;3;15;42;sea;false;ocean;0
15444;8;17;38;sea;false;ocean;0
15445;6;25;46;sea;false;ocean;0
15446;29;25;45;sea;false;ocean;0
15447;0;67;2;sea;false;ocean;0
15448;21;29;36;sea;true;ocean;0
15449;2;47;44;sea;false;ocean;0
15450;24;0;75;sea;false;ocean;0
15451;42;26;17;sea;false;ocean;0
15452;37;9;1;sea;false;ocean;0
15453;58;37;0;sea;false;ocean;0
15454;6;29;24;sea;false;ocean;0
15455;70;12;15;sea;false;ocean;0
15456;41;34;17;sea;false;ocean;0
15457;8;4;44;sea;false;ocean;0
15458;45;1;48;sea;false;ocean;0
15459;8;53;11;sea;false;ocean;0
15460;66;16;17;sea;false;ocean;0
15461;56;20;11;sea;false;ocean;0
15462;7;11;55;sea;false;ocean;0
15463;15;23;4;sea;false;ocean;0
15464;6;86;4;sea;false;ocean;0
15465;10;38;25;sea;false;ocean;0
15466;37;22;25;sea;false;ocean;0
15467;42;6;47;sea;false;ocean;0
15468;13;47;30;sea;false;ocean;0
15469;20;8;12;sea;false;ocean;0
15470;6;8;41;sea;false;ocean;0
15471;58;11;30;sea;false;ocean;0
15472;5;64;30;sea;false;ocean;0
15473;7;36;20;sea;false;ocean;0
15474;1;37;56;sea;false;ocean;0
15475;2;56;41;sea;false;ocean;0
15476;28;42;12;sea;false;ocean;0
15477;30;47;6;sea;false;ocean;0
15478;35;2;57;sea;false;ocean;0
15479;38;7;24;sea;false;ocean;0
15480;21;51;20;sea;false;ocean;0
15481;35;44;12;sea;false;ocean;0
15482;59;1;13;sea;false;ocean;0
15483;0;84;10;sea;false;ocean;0
15484;6;51;42;sea;true;ocean;0
15485;8;34;2;sea;false;ocean;0
15486;43;39;10;sea;false;ocean;0
15487;22;19;47;sea;false;ocean;0
15488;22;0;44;sea;true;ocean;0
15489;1;23;59;sea;true;ocean;0
15490;39;32;28;sea;true;ocean;0
15491;18;5;60;sea;false;ocean;0
15492;32;10;24;sea;false;ocean;0
15493;36;0;37;sea;false;ocean;0
15494;41;38;10;sea;false;ocean;0
15495;46;23;22;sea;false;ocean;0
15496;13;79;5;sea;false;ocean;0
15497;31;42;19;sea;true;ocean;0
15498;13;10;50;sea;false;ocean;0
15499;16;25;53;sea;false;ocean;0
15500;6;7;33;sea;false;ocean;0
15501;11;49;34;sea;false;ocean;0
15502;23;2;4;sea;false;ocean;0
15503;62;29;1;sea;false;ocean;0
15504;46;27;6;sea;false;ocean;0
15505;8;26;50;sea;false;ocean;0
15506;24;2;45;sea;false;ocean;0
15507;30;9;55;sea;false;ocean;0
15508;39;59;1;sea;false;ocean;0
15509;13;1;40;sea;false;ocean;0
15510;13;55;24;sea;true;ocean;0
15511;42;29;27;sea;false;ocean;0
15512;26;32;40;sea;false;ocean;0
15513;4;13;69;sea;true;ocean;0
15514;52;26;13;sea;false;ocean;0
15515;57;10;24;sea;false;ocean;0
15516;49;41;2;sea;false;ocean;0
15517;14;11;31;sea;false;ocean;0
15518;18;25;53;sea;true;ocean;0
15519;4;21;66;sea;false;ocean;0
15520;3;12;7;sea;false;ocean;0
15521;37;3;21;sea;true;ocean;0
15522;44;7;10;sea;true;ocean;0
15523;31;55;4;sea;false;ocean;0
15524;34;13;2;sea;false;ocean;0
15525;58;4;32;sea;false;ocean;0
15526;45;12;19;sea;false;ocean;0
15527;14;6;79;sea;false;ocean;0
15528;65;3;10;sea;false;ocean;0
15529;61;5;27;sea;true;ocean;0
15530;13;44;19;sea;false;ocean;0
15531;10;52;13;sea;false;ocean;0
15532;49;4;25;sea;false;ocean;0
15533;41;26;17;sea;false;ocean;0
15534;40;45;6;sea;false;ocean;0
15535;9;21;21;sea;false;ocean;0
15536;6;4;2;sea;false;ocean;0
15537;9;30;7;sea;false;ocean;0
15538;37;61;1;sea;false;ocean;0
15539;59;10;22;sea;false;ocean;0
15540;56;20;22;sea;false;ocean;0
15541;44;54;0;sea;false;ocean;0
15542;16;13;1;sea;true;ocean;0
15543;44;21;23;sea;false;ocean;0
15544;40;7;3;sea;false;ocean;0
15545;45;28;2;sea;false;ocean;0
15546;26;3;54;sea;false;ocean;0
15547;5;1;90;sea;false;ocean;0
15548;35;3;36;sea;false;ocean;0
15549;16;3;66;sea;false;ocean;0
15550;34;47;16;sea;false;ocean;0
15551;10;29;54;sea;false;ocean;0
15552;26;44;0;sea;false;ocean;0
15553;4;44;18;sea;false;ocean;0
15554;54;34;7;sea;false;ocean;0
15555;41;7;2;sea;false;ocean;0
15556;20;72;0;sea;false;ocean;0
15557;32;45;22;sea;false;ocean;0
15558;20;24;20;sea;false;ocean;0
15559;82;0;10;sea;true;ocean;0
15560;58;6;10;sea;false;ocean;0
15561;8;30;28;sea;false;ocean;0
15562;43;21;29;sea;false;ocean;0
15563;0;0;88;sea;false;ocean;0
15564;27;11;30;sea;false;ocean;0
15565;59;14;4;sea;true;ocean;0
15566;6;72;15;sea;false;ocean;0
15567;37;5;44;sea;false;ocean;0
15568;12;52;34;sea;false;ocean;0
15569;1;16;16;sea;true;ocean;0
15570;4;5;32;sea;false;ocean;0
15571;52;28;19;sea;false;ocean;0
15572;35;0;38;sea;true;ocean;0
15573;40;0;57;sea;false;ocean;0
15574;28;53;6;sea;false;ocean;0
15575;29;5;35;sea;false;ocean;0
15576;5;49;24;sea;false;ocean;0
15577;10;23;34;sea;false;ocean;0
15578;9;65;13;sea;false;ocean;0
15579;10;35;42;sea;false;ocean;0
15580;24;13;19;sea;true;ocean;0
15581;19;22;57;sea;false;ocean;0
15582;21;25;50;sea;false;ocean;0
15583;59;24;13;sea;true;ocean;0
15584;5;28;34;sea;true;ocean;0
15585;23;22;25;sea;false;ocean;0
15586;22;26;26;sea;false;ocean;0
15587;53;27;11;sea;true;ocean;0
15588;47;8;28;sea;false;ocean;0
15589;19;4;31;sea;false;ocean;0
15590;34;2;14;sea;false;ocean;0
15591;19;9;59;sea;false;ocean;0
15592;0;21;46;sea;false;ocean;0
15593;4;15;60;sea;false;ocean;0
15594;43;11;2;sea;false;ocean;0
15595;25;32;1;sea;false;ocean;0
15596;1;5;14;sea;true;ocean;0
15597;7;59;27;sea;false;ocean;0
15598;7;34;48;sea;false;ocean;0
15599;58;28;5;sea;true;ocean;0
15600;33;8;8;sea;false;ocean;0
15601;35;5;44;sea;false;ocean;0
15602;56;15;7;sea;false;ocean;0
15603;6;1;85;sea;false;ocean;0
15604;42;17;37;sea;false;ocean;0
15605;29;22;35;sea;false;ocean;0
15606;6;42;30;sea;false;ocean;0
15607;21;34;33;sea;false;ocean;0
15608;11;38;37;sea;false;ocean;0
15609;17;71;3;sea;false;ocean;0
15610;3;5;10;sea;false;ocean;0
15611;21;16;62;sea;false;ocean;0
15612;9;77;5;sea;false;ocean;0
15613;30;11;19;sea;false;ocean;0
15614;15;5;70;sea;false;ocean;0
15615;10;9;26;sea;false;ocean;0
15616;16;19;57;sea;false;ocean;0
15617;17;67;5;sea;false;ocean;0
15618;2;43;36;sea;false;ocean;0
15619;9;14;65;sea;false;ocean;0
15620;13;45;11;sea;false;ocean;0
15621;11;17;34;sea;false;ocean;0
15622;4;39;37;sea;true;ocean;0
15623;29;61;2;sea;false;ocean;0
15624;8;40;27;sea;true;ocean;0
15625;13;28;3;sea;true;ocean;0
15626;8;7;8;sea;false;ocean;0
15627;57;15;10;sea;false;ocean;0
15628;4;61;8;sea;false;ocean;0
15629;1;41;17;sea;false;ocean;0
15630;49;14;23;sea;true;ocean;0
15631;28;26;39;sea;false;ocean;0
15632;5;17;25;sea;false;ocean;0
15633;47;24;20;sea;false;ocean;0
15634;28;0;51;sea;true;ocean;0
15635;29;32;31;sea;false;ocean;0
15636;0;10;65;sea;false;ocean;0
15637;64;20;1;sea;false;ocean;0
15638;18;55;18;sea;true;ocean;0
15639;17;47;9;sea;false;ocean;0
15640;8;11;49;sea;true;ocean;0
15641;1;0;66;sea;false;ocean;0
15642;41;41;2;sea;false;ocean;0
15643;24;0;30;sea;false;ocean;0
15644;42;46;5;sea;false;ocean;0
15645;1;12;36;sea;false;ocean;0
15646;9;47;7;sea;false;ocean;0
15647;21;27;9;sea;false;ocean;0
15648;21;75;2;sea;false;ocean;0
15649;19;5;72;sea;true;ocean;0
15650;63;1;31;sea;false;ocean;0
15651;18;55;5;sea;true;ocean;0
15652;6;43;6;sea;false;ocean;0
15653;16;36;11;sea;true;ocean;0
15654;67;13;0;sea;false;ocean;0
15655;20;13;21;sea;false;ocean;0
15656;42;1;20;sea;false;ocean;0
15657;4;14;1;sea;true;ocean;0
15658;10;34;21;sea;false;ocean;0
15659;17;8;26;sea;false;ocean;0
15660;0;49;36;sea;false;ocean;0
15661;21;20;2;sea;false;ocean;0
15662;57;13;11;sea;false;ocean;0
15663;31;51;4;sea;false;ocean;0
15664;70;5;8;sea;true;ocean;0
15665;11;6;26;sea;true;ocean;0
15666;58;7;18;sea;true;ocean;0
15667;27;50;16;sea;true;ocean;0
15668;0;8;60;sea;false;ocean;0
15669;73;14;1;sea;true;ocean;0
15670;9;53;9;sea;true;ocean;0
15671;39;28;10;sea;false;ocean;0
15672;2;62;27;sea;false;ocean;0
15673;21;8;24;sea;false;ocean;0
15674;4;2;31;sea;false;ocean;0
15675;10;11;55;sea;false;ocean;0
15676;6;67;7;sea;true;ocean;0
15677;8;59;14;sea;false;ocean;0
15678;4;54;14;sea;false;ocean;0
15679;76;6;1;sea;true;ocean;0
15680;2;6;39;sea;false;ocean;0
15681;9;28;31;sea;false;ocean;0
15682;15;20;2;sea;false;ocean;0
15683;8;11;64;sea;false;ocean;0
15684;3;19;40;sea;false;ocean;0
15685;46;4;26;sea;false;ocean;0
15686;22;9;65;sea;false;ocean;0
15687;32;0;47;sea;false;ocean;0
15688;8;41;6;sea;false;ocean;0
15689;3;5;55;sea;false;ocean;0
15690;14;44;9;sea;true;ocean;0
15691;32;33;32;sea;false;ocean;0
15692;8;31;53;sea;false;ocean;0
15693;4;13;62;sea;true;ocean;0
15694;7;67;16;sea;false;ocean;0
15695;47;2;43;sea;false;ocean;0
15696;68;15;11;sea;true;ocean;0
15697;25;14;22;sea;false;ocean;0
15698;53;6;9;sea;false;ocean;0
15699;43;12;32;sea;false;ocean;0
15700;1;24;32;sea;false;ocean;0
15701;52;10;13;sea;false;ocean;0
15702;31;33;11;sea;false;ocean;0
15703;27;29;3;sea;false;ocean;0
15704;39;26;10;sea;false;ocean;0
15705;23;32;40;sea;false;ocean;0
15706;8;8;11;sea;true;ocean;0
15707;35;8;43;sea;true;ocean;0
15708;42;20;7;sea;false;ocean;0
15709;1;79;16;sea;false;ocean;0
15710;47;43;9;sea;false;ocean;0
15711;0;19;37;sea;false;ocean;0
15712;28;20;42;sea;false;ocean;0
15713;2;90;1;sea;false;ocean;0
15714;27;7;29;sea;false;ocean;0
15715;8;20;62;sea;false;ocean;0
15716;16;7;33;sea;false;ocean;0
15717;21;22;18;sea;false;ocean;0
15718;7;30;54;sea;true;ocean;0
15719;11;31;53;sea;false;ocean;0
15720;17;22;51;sea;false;ocean;0
15721;51;17;27;sea;true;ocean;0
15722;4;29;27;sea;false;ocean;0
15723;28;24;13;sea;false;ocean;0
15724;50;7;11;sea;false;ocean;0
15725;52;4;37;sea;false;ocean;0
15726;47;21;28;sea;false;ocean;0
15727;20;16;49;sea;false;ocean;0
15728;10;22;35;sea;false;ocean;0
15729;17;51;28;sea;false;ocean;0
15730;42;2;27;sea;false;ocean;0
15731;2;45;17;sea;false;ocean;0
15732;37;27;8;sea;true;ocean;0
15733;54;8;35;sea;false;ocean;0
15734;9;51;7;sea;true;ocean;0
15735;27;2;29;sea;false;ocean;0
15736;45;3;49;sea;false;ocean;0
15737;11;76;9;sea;true;ocean;0
15738;10;51;37;sea;false;ocean;0
15739;4;26;18;sea;false;ocean;0
15740;4;4;66;sea;false;ocean;0
15741;28;9;3;sea;false;ocean;0
15742;36;1;55;sea;true;ocean;0
15743;40;0;13;sea;false;ocean;0
15744;19;49;24;sea;true;ocean;0
15745;1;37;3;sea;false;ocean;0
15746;3;13;7;sea;false;ocean;0
15747;3;22;26;sea;false;ocean;0
15748;5;65;17;sea;false;ocean;0
15749;4;23;59;sea;false;ocean;0
15750;40;3;42;sea;false;ocean;0
15751;5;20;49;sea;false;ocean;0
15752;37;38;19;sea;true;ocean;0
15753;16;11;60;sea;true;ocean;0
15754;12;54;19;sea;false;ocean;0
15755;6;45;2;sea;false;ocean;0
15756;26;24;25;sea;false;ocean;0
15757;30;13;1;sea;false;ocean;0
15758;58;4;25;sea;false;ocean;0
15759;48;25;22;sea;false;ocean;0
15760;8;14;63;sea;true;ocean;0
15761;38;4;42;sea;false;ocean;0
15762;39;7;46;sea;false;ocean;0
15763;33;19;0;sea;false;ocean;0
15764;62;0;1;sea;false;ocean;0
15765;9;48;1;sea;true;ocean;0
15766;23;18;47;sea;false;ocean;0
15767;1;52;43;sea;true;ocean;0
15768;22;38;22;sea;true;ocean;0
15769;4;3;66;sea;false;ocean;0
15770;23;67;7;sea;false;ocean;0
15771;12;50;37;sea;false;ocean;0
15772;12;11;62;sea;false;ocean;0
15773;15;45;2;sea;true;ocean;0
15774;56;28;9;sea;true;ocean;0
15775;1;61;0;sea;true;ocean;0
15776;5;24;53;sea;false;ocean;0
15777;63;23;12;sea;true;ocean;0
15778;38;30;8;sea;false;ocean;0
15779;3;26;8;sea;false;ocean;0
15780;19;69;6;sea;false;ocean;0
15781;31;44;3;sea;false;ocean;0
15782;13;10;66;sea;false;ocean;0
15783;30;23;4;sea;false;ocean;0
15784;14;9;26;sea;false;ocean;0
15785;0;13;35;sea;false;ocean;0
15786;25;10;63;sea;false;ocean;0
15787;19;1;14;sea;false;ocean;0
15788;1;27;53;sea;false;ocean;0
15789;20;29;34;sea;false;ocean;0
15790;0;25;73;sea;false;ocean;0
15791;12;53;12;sea;false;ocean;0
15792;24;44;14;sea;false;ocean;0
15793;43;12;37;sea;false;ocean;0
15794;60;23;9;sea;false;ocean;0
15795;2;0;70;sea;false;ocean;0
15796;46;36;16;sea;true;ocean;0
15797;56;1;1;sea;false;ocean;0
15798;27;40;11;sea;false;ocean;0
15799;3;53;2;sea;true;ocean;0
15800;1;63;15;sea;false;ocean;0
15801;8;56;3;sea;false;ocean;0
15802;64;0;20;sea;false;ocean;0
15803;4;52;9;sea;false;ocean;0
15804;25;19;5;sea;true;ocean;0
15805;3;79;9;sea;false;ocean;0
15806;10;30;3;sea;false;ocean;0
15807;15;12;24;sea;false;ocean;0
15808;10;51;8;sea;false;ocean;0
15809;27;12;51;sea;true;ocean;0
15810;12;27;38;sea;false;ocean;0
15811;43;29;10;sea;false;ocean;0
15812;37;46;16;sea;false;ocean;0
15813;43;5;9;sea;false;ocean;0
15814;41;21;4;sea;false;ocean;0
15815;1;46;18;sea;false;ocean;0
15816;23;0;43;sea;false;ocean;0
15817;1;6;7;sea;false;ocean;0
15818;3;60;22;sea;false;ocean;0
15819;34;47;15;sea;false;ocean;0
15820;7;21;60;sea;false;ocean;0
15821;2;13;44;sea;false;ocean;0
15822;28;10;55;sea;false;ocean;0
15823;3;77;15;sea;true;ocean;0
15824;4;12;3;sea;true;ocean;0
15825;7;29;59;sea;false;ocean;0
15826;3;40;46;sea;false;ocean;0
15827;52;20;4;sea;false;ocean;0
15828;52;4;23;sea;false;ocean;0
15829;27;56;1;sea;false;ocean;0
15830;18;15;63;sea;false;ocean;0
15831;3;5;78;sea;false;ocean;0
15832;10;31;49;sea;false;ocean;0
15833;2;70;13;sea;false;ocean;0
15834;48;41;6;sea;false;ocean;0
15835;1;35;33;sea;true;ocean;0
15836;38;14;34;sea;true;ocean;0
15837;39;38;16;sea;false;ocean;0
15838;15;12;47;sea;false;ocean;0
15839;14;12;46;sea;false;ocean;0
15840;1;57;14;sea;true;ocean;0
15841;13;11;21;sea;false;ocean;0
15842;56;20;17;sea;false;ocean;0
15843;22;3;40;sea;true;ocean;0
15844;13;13;1;sea;true;ocean;0
15845;29;37;33;sea;false;ocean;0
15846;18;0;57;sea;false;ocean;0
15847;18;24;47;sea;false;ocean;0
15848;33;20;24;sea;false;ocean;0
15849;0;23;53;sea;false;ocean;0
15850;71;1;8;sea;true;ocean;0
15851;30;43;25;sea;false;ocean;0
15852;39;17;18;sea;false;ocean;0
15853;33;54;1;sea;false;ocean;0
15854;3;37;26;sea;false;ocean;0
15855;27;0;70;sea;false;ocean;0
15856;23;24;48;sea;false;ocean;0
15857;0;7;31;sea;false;ocean;0
15858;47;13;32;sea;false;ocean;0
15859;6;18;22;sea;false;ocean;0
15860;6;47;36;sea;false;ocean;0
15861;3;37;4;sea;false;ocean;0
15862;17;9;34;sea;false;ocean;0
15863;66;10;11;sea;false;ocean;0
15864;37;24;6;sea;false;ocean;0
15865;3;71;5;sea;false;ocean;0
15866;51;1;43;sea;true;ocean;0
15867;56;10;21;sea;false;ocean;0
15868;29;11;50;sea;true;ocean;0
15869;1;40;16;sea;false;ocean;0
15870;7;53;38;sea;false;ocean;0
15871;34;15;2;sea;true;ocean;0
15872;1;45;17;sea;false;ocean;0
15873;7;35;22;sea;false;ocean;0
15874;28;58;12;sea;false;ocean;0
15875;5;11;49;sea;true;ocean;0
15876;54;15;24;sea;true;ocean;0
15877;4;23;29;sea;false;ocean;0
15878;30;51;6;sea;false;ocean;0
15879;34;32;15;sea;false;ocean;0
15880;50;16;0;sea;false;ocean;0
15881;24;12;25;sea;false;ocean;0
15882;14;14;21;sea;false;ocean;0
15883;2;27;15;sea;true;ocean;0
15884;62;2;14;sea;false;ocean;0
15885;9;9;3;sea;false;ocean;0
15886;27;42;25;sea;false;ocean;0
15887;42;43;3;sea;false;ocean;0
15888;9;13;1;sea;true;ocean;0
15889;0;41;16;sea;false;ocean;0
15890;48;16;32;sea;false;ocean;0
15891;6;73;8;sea;false;ocean;0
15892;0;8;61;sea;false;ocean;0
15893;20;33;16;sea;true;ocean;0
15894;37;52;1;sea;false;ocean;0
15895;85;2;4;sea;false;ocean;0
15896;4;61;4;sea;false;ocean;0
15897;51;12;34;sea;false;ocean;0
15898;11;14;32;sea;false;ocean;0
15899;25;1;43;sea;false;ocean;0
15900;8;14;70;sea;false;ocean;0
15901;7;58;23;sea;true;ocean;0
15902;12;19;52;sea;false;ocean;0
15903;26;63;7;sea;false;ocean;0
15904;59;1;20;sea;false;ocean;0
15905;4;72;17;sea;true;ocean;0
15906;39;6;46;sea;false;ocean;0
15907;20;74;0;sea;true;ocean;0
15908;35;9;54;sea;false;ocean;0
15909;3;9;38;sea;false;ocean;0
15910;2;10;51;sea;false;ocean;0
15911;2;9;33;sea;false;ocean;0
15912;18;10;70;sea;false;ocean;0
15913;15;10;22;sea;false;ocean;0
15914;45;15;21;sea;true;ocean;0
15915;1;14;11;sea;false;ocean;0
15916;3;13;67;sea;false;ocean;0
15917;15;50;3;sea;false;ocean;0
15918;17;10;71;sea;false;ocean;0
15919;17;0;73;sea;false;ocean;0
15920;25;18;33;sea;false;ocean;0
15921;0;25;11;sea;false;ocean;0
15922;13;9;75;sea;false;ocean;0
15923;61;9;27;sea;false;ocean;0
15924;20;32;11;sea;false;ocean;0
15925;45;29;22;sea;false;ocean;0
15926;47;17;6;sea;true;ocean;0
15927;22;31;27;sea;false;ocean;0
15928;8;48;22;sea;false;ocean;0
15929;0;5;82;sea;false;ocean;0
15930;10;23;22;sea;false;ocean;0
15931;28;7;28;sea;false;ocean;0
15932;31;11;1;sea;false;ocean;0
15933;71;10;16;sea;false;ocean;0
15934;29;41;25;sea;true;ocean;0
15935;25;12;53;sea;false;ocean;0
15936;40;11;36;sea;false;ocean;0
15937;61;29;7;sea;false;ocean;0
15938;30;0;23;sea;false;ocean;0
15939;22;23;48;sea;false;ocean;0
15940;1;75;20;sea;false;ocean;0
15941;46;41;8;sea;false;ocean;0
15942;9;29;14;sea;false;ocean;0
15943;9;21;35;sea;false;ocean;0
15944;1;17;7;sea;false;ocean;0
15945;26;9;33;sea;true;ocean;0
15946;34;36;10;sea;false;ocean;0
15947;7;38;26;sea;false;ocean;0
15948;13;5;19;sea;false;ocean;0
15949;47;22;14;sea;false;ocean;0
15950;18;24;29;sea;false;ocean;0
15951;4;8;5;sea;false;ocean;0
15952;5;20;62;sea;false;ocean;0
15953;5;14;47;sea;false;ocean;0
15954;26;36;29;sea;false;ocean;0
15955;42;17;28;sea;false;ocean;0
15956;23;32;27;sea;true;ocean;0
15957;2;24;54;sea;false;ocean;0
15958;24;72;0;sea;false;ocean;0
15959;10;38;34;sea;false;ocean;0
15960;33;22;1;sea;false;ocean;0
15961;23;19;44;sea;false;ocean;0
15962;22;10;14;sea;true;ocean;0
15963;63;27;1;sea;true;ocean;0
15964;2;63;21;sea;true;ocean;0
15965;10;8;45;sea;true;ocean;0
15966;70;1;13;sea;true;ocean;0
15967;5;50;4;sea;false;ocean;0
15968;26;17;24;sea;false;ocean;0
15969;8;11;16;sea;true;ocean;0
15970;12;20;24;sea;false;ocean;0
15971;17;50;2;sea;false;ocean;0
15972;47;3;25;sea;true;ocean;0
15973;44;39;1;sea;false;ocean;0
15974;51;6;6;sea;false;ocean;0
15975;57;4;27;sea;false;ocean;0
15976;48;8;37;sea;false;ocean;0
15977;63;2;23;sea;false;ocean;0
15978;44;35;1;sea;false;ocean;0
15979;20;36;14;sea;false;ocean;0
15980;18;37;16;sea;false;ocean;0
15981;50;0;22;sea;false;ocean;0
15982;25;4;25;sea;false;ocean;0
15983;10;31;50;sea;false;ocean;0
15984;3;15;17;sea;false;ocean;0
15985;28;19;9;sea;false;ocean;0
15986;4;5;26;sea;false;ocean;0
15987;3;5;67;sea;false;ocean;0
15988;2;19;78;sea;false;ocean;0
15989;4;2;53;sea;false;ocean;0
15990;12;0;45;sea;false;ocean;0
15991;27;40;30;sea;false;ocean;0
15992;32;29;6;sea;false;ocean;0
15993;62;3;32;sea;true;ocean;0
15994;15;21;2;sea;false;ocean;0
15995;46;9;24;sea;false;ocean;0
15996;20;7;55;sea;false;ocean;0
15997;17;53;11;sea;false;ocean;0
15998;7;20;59;sea;false;ocean;0
15999;12;22;37;sea;false;ocean;0
16000;17;70;7;sea;false;ocean;0
16001;13;43;20;sea;false;ocean;0
16002;10;6;15;sea;false;ocean;0
16003;6;4;84;sea;false;ocean;0
16004;27;1;2;sea;false;ocean;0
16005;53;15;10;sea;false;ocean;0
16006;40;16;36;sea;false;ocean;0
16007;30;43;15;sea;false;ocean;0
16008;28;26;31;sea;true;ocean;0
16009;14;12;52;sea;false;ocean;0
16010;37;56;3;sea;false;ocean;0
16011;26;39;24;sea;true;ocean;0
16012;11;40;29;sea;false;ocean;0
16013;11;21;20;sea;false;ocean;0
16014;47;0;16;sea;false;ocean;0
16015;10;7;71;sea;false;ocean;0
16016;25;65;3;sea;false;ocean;0
16017;1;30;29;sea;false;ocean;0
16018;4;18;37;sea;true;ocean;0
16019;4;62;22;sea;false;ocean;0
16020;40;39;20;sea;false;ocean;0
16021;14;53;28;sea;false;ocean;0
16022;23;35;2;sea;false;ocean;0
16023;23;2;23;sea;true;ocean;0
16024;8;18;39;sea;true;ocean;0
16025;22;46;3;sea;false;ocean;0
16026;1;8;54;sea;true;ocean;0
16027;55;4;13;sea;false;ocean;0
16028;9;8;62;sea;false;ocean;0
16029;2;63;29;sea;false;ocean;0
16030;22;26;1;sea;true;ocean;0
16031;2;40;27;sea;false;ocean;0
16032;17;69;10;sea;false;ocean;0
16033;25;32;36;sea;false;ocean;0
16034;31;5;17;sea;true;ocean;0
16035;29;28;41;sea;false;ocean;0
16036;34;19;37;sea;false;ocean;0
16037;1;42;22;sea;false;ocean;0
16038;17;9;73;sea;false;ocean;0
16039;20;55;12;sea;false;ocean;0
16040;11;19;32;sea;false;ocean;0
16041;11;9;31;sea;false;ocean;0
16042;38;48;3;sea;true;ocean;0
16043;17;16;53;sea;false;ocean;0
16044;11;8;1;sea;false;ocean;0
16045;30;20;30;sea;false;ocean;0
16046;43;8;25;sea;false;ocean;0
16047;34;40;3;sea;false;ocean;0
16048;17;52;26;sea;true;ocean;0
16049;27;3;8;sea;false;ocean;0
16050;38;3;39;sea;true;ocean;0
16051;34;0;20;sea;false;ocean;0
16052;25;55;0;sea;true;ocean;0
16053;7;30;1;sea;false;ocean;0
16054;18;15;36;sea;false;ocean;0
16055;58;6;14;sea;false;ocean;0
16056;27;44;21;sea;false;ocean;0
16057;5;4;63;sea;false;ocean;0
16058;36;16;14;sea;false;ocean;0
16059;18;32;28;sea;false;ocean;0
16060;42;31;21;sea;false;ocean;0
16061;19;33;42;sea;false;ocean;0
16062;44;38;16;sea;false;ocean;0
16063;28;64;4;sea;false;ocean;0
16064;38;5;1;sea;false;ocean;0
16065;18;49;15;sea;true;ocean;0
16066;11;56;6;sea;false;ocean;0
16067;7;0;63;sea;false;ocean;0
16068;24;6;3;sea;false;ocean;0
16069;43;29;23;sea;false;ocean;0
16070;11;22;27;sea;false;ocean;0
16071;5;32;52;sea;false;ocean;0
16072;10;5;41;sea;false;ocean;0
16073;2;24;70;sea;false;ocean;0
16074;61;4;16;sea;false;ocean;0
16075;26;32;38;sea;false;ocean;0
16076;3;24;2;sea;false;ocean;0
16077;24;13;58;sea;false;ocean;0
16078;32;27;33;sea;false;ocean;0
16079;4;2;49;sea;false;ocean;0
16080;24;2;9;sea;false;ocean;0
16081;64;17;12;sea;false;ocean;0
16082;5;42;9;sea;false;ocean;0
16083;69;15;11;sea;false;ocean;0
16084;10;43;22;sea;true;ocean;0
16085;10;8;61;sea;false;ocean;0
16086;45;13;25;sea;false;ocean;0
16087;61;26;11;sea;false;ocean;0
16088;23;16;55;sea;false;ocean;0
16089;8;25;34;sea;true;ocean;0
16090;59;24;1;sea;false;ocean;0
16091;6;11;21;sea;false;ocean;0
16092;6;23;50;sea;false;ocean;0
16093;27;29;17;sea;true;ocean;0
16094;9;58;29;sea;false;ocean;0
16095;10;14;24;sea;false;ocean;0
16096;4;10;9;sea;false;ocean;0
16097;16;19;18;sea;true;ocean;0
16098;6;0;4;sea;true;ocean;0
16099;24;63;10;sea;false;ocean;0
